"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Burundi","BDI","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","0.872349220357749","0.924546132665826","0.744446711931501","0.710296523634794","0.903050673129249","0.605866905520074","0.590005106744911","1.11717501302195","1.50090844499018","1.72160424733326","2.54975096375534","3.97912435050238","5.35939906814132","5.04878860717206","5.14422479336245","3.52945807273685","3.19462755313583","3.29217640528326","4.67251740876866","5.2772408993937","5.24789876748334","7.77564040225542","11.1717192726249","22.6248916028685","19.4319054457756","16.2183152938169","15.8826889171988","14.7445204418881","12.9639887771042","20.2502621351488","27.4992613194778","33.0036881955391","49.0799832997063","36.7732080174905","25.4334970146031","22.2145584450148","19.5917957745233","20.2708635143167","22.134999509962","20.1944331999022","","","",
"Benin","BEN","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Burkina Faso","BFA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bangladesh","BGD","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04462331279298","0.318934755110846","0.395521867453494","1.8367094626326","1.17972465634291","2.01822324867723","1.88878337455564","1.75292060733682","0.483596522240567","","","0.381055977917734","0.296012799652332","0.329285738371988","0.889113442586455","1.59518673981862","2.28272874189551","4.19641630239385","1.72922316875023","1.08214306889679","0.823998588961061","","","","",
"Bulgaria","BGR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0203144864503178","0.0226864535768645","0.0321508391979605","0.0958513463996757","0.387025990695346","0.998634760925919","0.0429786809023287","0.031259271337235","0.497333152643184","0.996922641378393","0.551417506769518","1.75572572043354","2.62051117714161","5.44611588515031","15.1550516159602","2.41659771922277","0.93879708683458","0.745405587654936","0.56056952164829","0.671576369152426","1.57751040983016","","","","",
"Bahrain","BHR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.87738593305694","1.81384022068929","2.89583763657053","7.55212970501698","9.3210029676143","6.72691892857678","2.70818184832787","2.13341765395701","2.23210692532158","2.40843598395066","2.36985587938605","4.39790852509542","7.46347489903563","4.80773124712379","8.10404073944197","2.03276469981228","1.11833300752261","0.542558964879852","0.905386213493817","1.85804671402312","2.14989270164046","0.944680996503556","1.03456722343393","",
"Bahamas, The","BHS","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belarus","BLR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
