"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Antigua and Barbuda","ATG","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","53.4655698782075","50.3927523514988","44.3734956245147","43.1458491962268","44.5293478236362","44.5737477779823","47.2180046284068","45.9950085912592","46.3598006808973","44.9459594148549","51.4265540431215","50.7598145127401","52.416724970308","53.3739223169415","53.4275877780461","55.4379997138108","54.7128255222526","50.3213313763042","59.1707570871865","62.1375568086616","69.3672603871149","71.4954912000853","75.9465453585185","76.3659089993725","80.0529374972634","83.4571183062749","82.5767679272475","77.3107673360423","75.5136221523665","74.1175093842799","76.3894480530209","82.5459484311284","97.1625343660054","99.2607055094111","99.3386015758829","91.7568661472278","90.5948629401124","80.6476938059114","64.6763579750859","62.5202874996636","",
"Australia","AUS","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","42.0631443484071","40.5401784875146","42.9049320423769","42.8291244412652","43.5513015205274","43.7021720275429","45.0979996548059","44.9016783370224","45.0427234029037","45.2511064684276","41.7276415145658","39.9682950442628","42.0620408240085","45.2538945024443","43.2855393524064","45.5525892669091","45.7409841538368","42.8630757486416","43.4153709307489","44.221544066813","43.465956398779","42.607766053749","38.4704470921216","41.224751246732","42.0703530926507","49.5650320792124","53.0819582969043","54.718250127579","57.0123439734659","70.391200055761","70.246982622798","70.601499675144","74.5588425808299","75.0400660727302","77.3223939398324","80.2327986178541","83.2459143622346","83.270880082243","87.8319284592091","91.2067047557169","93.3104810847616","92.1442701708963","99.1815409168395","103.696665895852","107.965900557093","113.261357919199","118.027971124548","146.293216363313","159.215473672022","150.894997817312","154.229504914256","151.823512053012","150.667175633522","156.179936965318","165.315483830418","176.454640728129","183.295914146622","",
"Austria","AUT","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120.610317883117","118.959837823167","118.060940093536","118.559547322518","125.979715519467","125.660297258148","122.698602289466","126.300240899169","135.092198754899","135.058647506102","132.087437517061","135.253691601373","130.42565501179","125.433769781791","123.436409493982","129.889612397413","",
"Azerbaijan","AZE","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.9044418165598","52.0560166027934","44.3049151083038","12.5471899896898","13.0281348439604","12.9576103132085","12.944941506393","10.5735629032282","9.60299261557831","9.771804859358","8.74599260362395","9.35910772290058","10.9276606695264","11.166140639852","13.0829952330149","17.1626250707146","16.2150795873404","22.457645284356","23.0290957219828","19.2115258675166","24.3789275814884","22.9682137272009","27.02677711765","40.2222205822361","38.936164088829","",
"Burundi","BDI","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","7.63950120377369","4.14455244796947","5.5884059572822","7.66745721428114","9.07922645040549","8.98335636603978","7.97679751025232","8.15550744224519","8.82502755216389","9.11061748873952","12.6298755034112","7.06850422439198","6.89297645026839","4.3398500756927","11.1319493884775","14.6898744332599","13.5978805297226","18.7566932907715","19.4473078188398","21.4022730433746","18.7518088194227","18.0119748398671","17.6260377110954","17.7084346656748","19.6500486957437","16.9504874309025","16.8285726075161","18.1424553322825","16.4456120010062","16.6648531373266","18.917769153516","15.9817104560659","21.1395286963132","19.9431738623104","22.2794102948526","26.1719148001757","21.6108284227819","23.8119818452261","26.2823005067546","26.3196806318565","25.6273635394878","23.3601290963257","28.5806138810415","23.8186285870084","19.7681982312","23.2737777906527","26.5505099095632","27.9636678841331","27.051944117287","24.4753068881694","25.5585368154208","30.7013912873153","34.9732931277782","",
"Belgium","BEL","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116.120568091008","109.370836212955","105.452409720613","99.6247875871913","100.753240649183","106.000359392779","108.786597526925","110.601444533348","116.053593500336","113.679110272377","114.000743327135","113.234551423342","112.062808820313","154.460461237678","147.980241460771","153.555479703977","",
"Benin","BEN","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","7.11205157750949","7.48998201243852","7.65356385811205","6.86885768588297","6.77217297409502","6.91615373065622","6.95293053067904","8.92866452376004","7.86416666066444","8.36507885999262","9.57985150083338","10.2917656772107","10.5102304866057","20.3313062353027","17.8566079293243","17.0828996652925","19.1685100531736","18.5921991775979","23.5149102139222","19.5030204439177","27.7760442670652","31.7012460807891","28.6283467373391","32.1258177128909","30.374085588136","29.118625479641","29.8484993383076","21.0561464849025","21.0684174128574","13.9468946818933","12.6506610407041","8.64178165274591","10.9358113725993","10.8691873210178","10.1323371544108","7.04243598198624","6.53825576630022","6.03299559205362","7.35893833369779","3.18228737211788","3.3966885861907","8.47860163891092","8.55660555199699","10.2408378749309","9.51957048804344","8.36935203086333","13.2172232636736","18.0378979319348","17.662549208302","20.9649141979551","19.1425324133971","19.838385103895","21.2749613452026","20.8752060595469","23.9699675447679","",
"Burkina Faso","BFA","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","2.39787017429152","3.43876082372756","3.9984102957227","4.06212313948066","3.67738939755127","3.05719696270097","2.75464322200933","2.77226438258804","1.41589424906525","1.2436478250104","1.48537200302437","1.91822153254841","3.37829386348019","8.31131461259068","10.9798121490891","13.9569455952295","15.9405793345071","15.1172365353064","14.1637129689364","14.3706727418228","13.5668417514525","12.032728300719","11.3562479074047","11.1549230514789","11.117072123761","10.1737091926532","10.4277814403926","12.188615494152","12.2234670759123","10.5211560562332","8.82005307418417","8.1751434329864","7.31358760535758","5.5814664931852","6.53819989112421","13.1084022572292","12.2986023922074","11.5375458020389","14.3264529827893","13.8088063511103","10.5794356968303","14.0899110560726","13.489472604751","15.5274586055761","15.0943266862885","10.2248444611321","14.961572358588","14.8562068028591","16.5066282722637","17.3136338702754","19.550747786856","25.2714088263334","29.8540958699209","32.1531025335043","28.7517989614373","",
"Bangladesh","BGD","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","14.7694098016408","9.53769123170703","12.6075008699631","15.9697764495926","14.0151654534368","14.8600327891652","16.639290255256","17.9373186653772","17.5617712101581","18.9017928205913","21.6842381205063","20.9219337786302","20.2456748941017","19.9783866740835","20.3847985867003","22.6847697731231","21.6312179663017","20.7688836082271","20.4860269476733","20.8327478304813","21.2143162814641","26.6664629658394","25.1108019969105","26.2612910867404","26.708996919313","28.324981369841","30.177718419953","41.5784812776956","43.8463232196472","42.8476154986131","45.0501442756735","47.6626655655307","50.1045569851636","50.0246908101259","51.5518651553997","52.6484820411198","57.4080354972116","61.2842378400854","60.0206762516017","57.9223520150046","60.0209098275594","60.1635688350366","61.4430090491249","",
"Bulgaria","BGR","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4567638102889","22.5316535041924","28.073401158273","33.5952531334516","39.0279517532585","39.49340865776","52.3926182979512","61.3555326784494","65.3047232410644","67.022462908877","66.7265592934095","67.3397179187637","69.5795708219569","62.4489414178801","60.2899654101362","54.3406080320918","",
"Bahrain","BHR","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","","","","16.7300709966371","3.99825369745111","12.9150024395291","15.9079235873117","10.019004396097","4.23547355207305","7.508328239784","20.2289410654192","1.61308628522146","-5.82151766337193","-1.03951322047189","11.0743105713982","25.4010404357261","27.7738722440014","26.6748891557325","28.3643813670527","25.2872639665729","30.3606778338756","37.8680830263022","43.5147666762722","33.857957443605","36.5946636345006","40.4293196902317","39.3688068122479","40.8438141349031","41.8334485834828","40.2951834170766","47.9978555776963","57.3035676590281","71.2159633818419","67.1198783705853","72.2156512117748","72.1639400967868","79.1934477234921","76.1858301339169","90.8947260655113","","",
"Bahamas, The","BHS","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","60.1262298125116","68.0074142724745","64.7540983606557","44.8976138094432","66.3586227455657","61.5907653383934","71.9724924521972","67.8243264289052","66.3814866760168","62.1576165305142","48.8418978029569","47.4350333258444","48.229933403435","49.4012545143509","49.8153277931671","44.0350791240018","42.2889663588127","43.9716885743175","49.3515125037403","52.90464530324","54.2651861528413","58.4712571067593","62.6229444965865","65.7349630106144","70.9928848641656","71.991408407487","74.7739865850102","76.3840399002494","61.5373467155293","63.9317204891582","63.2760418154769","67.3072303475341","71.5597628290974","70.8422367589748","71.0602207382395","72.2498112246919","75.994436703225","84.1544905410624","88.1127963037847","94.674427064387","101.303069053708","105.283185840708","106.692015209125","79.8404925143417","82.6995841606414","80.5566314391634","78.5907473309609","79.4917331154878","",
"Bosnia and Herzegovina","BIH","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.3338512244678","59.322606512063","48.2129709336969","37.4120675614809","23.3919817072734","27.5229008263219","31.4025527317877","33.9383281006291","38.9307608712584","39.7052847433368","41.0649277740282","48.8810358124998","49.865152747785","51.6273389132241","54.4161608780393","57.2625145413651","58.3018026488835","58.6261851972553","57.7201759208441","56.7309842332172","",
"Belarus","BLR","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.8093077015669","15.0174988306668","15.0625798035216","16.9754555140045","35.2414206750946","19.8849662994352","19.1593935740904","0.00176155289218255","0.00180140336311084","0.00221743246666193","21.2100784528663","21.7628276041194","27.1917705981051","26.8374733572582","32.6740348314364","34.0630315870963","43.7194949954771","30.7497260817914","31.0288799446766","37.9237724424186","41.3049848752636","49.7830285481186","47.3542053034624","",
"Belize","BLZ","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","30.2503470615456","27.5478113047174","27.068231841526","30.133069828722","26.8362002567394","32.82711249352","44.9670850767085","49.689417989418","48.6865813181603","49.4974898398279","41.1773096335308","37.6465376966191","30.6405208002541","27.9541511771995","26.747609248275","34.4582527350028","36.4488129128041","38.6167391478111","40.0112797546137","43.7041353861158","42.0133779493651","47.6183198488616","51.6322784088563","51.0376674375029","43.4746397384026","54.1899129287411","49.9659080618413","56.6329963916159","63.959576327545","61.5441681735844","62.6850505220837","68.3466135909046","70.1317327702914","73.6312519663587","69.5706696449741","65.1160851965104","63.2471263512843","58.7062630695675","57.4127157310678","67.3659933003773","73.3703893682155","",
"Bermuda","BMU","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","9.86814925195515","10.1310274093761","9.95245989722655","11.3761212852878","11.5644958983639","11.5981308328987","11.9457212237869","12.6869078766806","16.8077040929047","16.7675504833946","18.798411122145","20.2850776087291","20.7715311004785","18.1715664938868","11.3053823823347","14.0764370921485","17.233532715067","19.3846487356963","22.3653626233345","26.5304289990023","28.8004043286239","28.150617400591","51.076170897083","38.8236973456176","29.0087234637737","9.94616589424713","5.7163364617244","13.8240987249505","15.3653232150294","19.0398447885151","22.968780434233","26.7560409380493","33.7389750870423","48.9538213977866","52.773988684899","48.6752426464181","50.8988571749363","56.9639559082003","65.3758295856554","66.258501837158","62.0303977258573","60.546428988338","61.1235458430528","58.0989301845864","52.9523224705535","71.2736522800761","57.4675412545253","53.5080581239785","48.3592139938565","49.5116433080918","49.3716582389569","48.4713134823772","48.6545055050466","50.0671475458891","55.2129829455346","67.0968866805361","76.6082068112349","",
"Brazil","BRA","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","30.768208328857","30.0709491024513","25.7857035654149","24.1702226347302","21.2939995560231","20.3894466722861","17.8397696438663","20.7423954605809","22.6184543545548","32.8885104291628","36.8010691248368","38.4519634198135","46.6591850948323","48.2052325365486","49.7533009219829","56.6231984907463","57.8366161900605","59.023468337949","45.5237552976194","49.6448584218508","43.042903274905","45.9196226615521","48.4457802653974","57.2242585321502","50.7718795281183","50.9133302999906","","","165.540572944175","212.918699691498","87.6272265457904","87.939777967446","129.752659751156","180.043954089425","84.5701008968234","54.9275444313492","56.4099998678505","58.6352909160999","65.2478783570429","69.4036332995766","70.6811902718893","72.8651190601992","75.1816294401903","74.2621585831115","72.9088201184314","76.2352094171195","82.9100875186167","87.315329497432","85.9087810884461","90.4749612121778","93.3887029495729","95.1554468543532","101.064049187409","100.045938658098","103.440554767934","106.977794222803","111.190914722508","",
"Barbados","BRB","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.0846541344145","54.7333349847655","57.2248705725563","56.1965739278338","55.2739836834685","54.4910429717551","55.2125334982478","58.6228887935406","58.7980419967482","59.1743422138589","58.1651449623578","69.1429579837325","78.8683272337204","83.1460524909538","89.3728000910553","92.2170348702948","91.9044123209155","93.3448019965737","101.800956243353","110.550532763501","","","","","","","","",
"Brunei Darussalam","BRN","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.999230473259","38.5894083223187","35.6263180509719","37.7188414365282","29.4355207497483","20.525016379242","10.382694915955","16.5196911160553","18.8080653488637","9.26507354129592","32.2172157784425","22.6649380538256","7.16139382419002","12.0197982198533","18.3697415896994","25.5176691659092","39.95144742932","35.4773405466402","",
"Bhutan","BTN","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","6.60122050827006","3.073562200864","5.53435253356228","2.78417935565269","-5.63810451680439","-5.73486034830495","-0.604420954120118","-1.02299837508996","-0.170593170392117","15.715497076896","14.2726593804115","13.8315922537009","9.86159598026207","4.85755193493883","14.6077289342529","2.59882763811915","-1.30516598552335","2.94282903870338","6.36961268515807","20.8248594679761","18.5109633280535","24.5488176264481","21.7790058793625","22.687930326452","22.1462496865434","19.6811328350321","38.3840440042142","45.5716590348773","50.4747318371383","52.5452921779699","49.7498591295481","47.3442310135842","51.789579022546","53.4930306968599","",
"Botswana","BWA","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","8.49459041731066","8.52807363576594","3.57337151037938","1.25067345106256","1.31671820993269","9.62771285475793","5.10980335869097","0.460395847105028","-6.79556810775581","-18.3794997524694","-36.7713707057969","-45.5832701924534","-40.5116009760536","-40.0156110436063","-45.5904769332208","-40.6149985885895","-42.1908115090479","-40.3396524212313","-42.6263271124482","-35.8470207866282","-33.7973552426636","-73.6602538220627","-79.0923532898637","-63.3825419732349","-65.6835382599243","-70.377949653682","-28.7340074819851","-6.76573122606843","0.362724009550158","-5.47171971619208","-14.9167621865339","-18.4406280206629","-13.6951406932572","-1.11371646754752","10.8669478608671","7.81541623680213","14.7349082306539","12.937424620751","8.296003655485","12.4264754211144","16.1441270573438","",
"Central African Republic","CAF","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","11.0909077600002","13.4105958044603","12.9508180585866","13.1861195410443","9.6839066267838","11.7073170731707","14.5876288659794","17.4193548387097","18.7067476234995","21.1690083671794","20.8017511443292","18.658472586607","20.8315855956897","20.3627253225392","31.8905441330426","25.7645357267474","20.2894281839564","20.3336772763527","22.8851287037458","19.2578697460309","23.7533552659456","24.7845772865845","20.3913925937979","21.7500970577752","18.8893601722161","14.5674917248555","14.5740246210804","13.9964563580554","12.8669561616784","13.0326648612671","13.1694943340429","15.7486353704766","13.517230676196","13.9048834171493","13.9983833288191","11.3755848727874","11.7975784520249","10.8486455179772","11.575778496994","12.2739313360534","12.0428035934708","14.3320662495832","13.8658451737904","15.0030381242778","17.1685789911614","17.7291130340111","18.2381236827648","17.9111707420986","18.1846151239976","19.9982927312381","22.6563415248206","25.2420749776362","26.2621235152477","37.1162539787121","34.0314530080503","33.0104714920135","30.4560319357637","",
"Canada","CAN","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","28.1518497633519","28.1617606495474","28.1908572661313","27.826273275252","28.1836898066909","30.6485909137235","38.2327636769223","46.3439930778863","47.5439197614469","46.5592555610581","46.4087320304403","47.9815284073906","50.481199264062","51.7287885549746","56.1901867864473","57.3706138789321","58.9959403512135","74.2378803531012","78.8088713350713","82.1536793550991","82.1019042419258","93.3485145224599","91.1208900311035","87.49937453984","86.9855706659308","87.405711991166","89.5172085041472","89.6483111451482","92.0232350684896","96.4242047394272","100.587015528206","106.81884811363","111.134620729338","112.418749194207","111.917690406798","111.005907309406","115.565509910469","117.481541140522","115.946278030574","114.343485428929","111.061612148261","197.889552698147","192.309039372753","186.315281908959","188.549733769639","196.518124341933","213.466632377411","149.88453167778","172.327332247177","","","","","","","","","",
"Central Europe and the Baltics","CEB","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.6976233985994","39.0684570007574","41.6076049164539","39.2683495171953","43.2007956111028","47.7034015426603","53.3401191911321","62.2963838964377","64.3116604476759","66.5463657324472","67.3715391327434","65.1482464091626","64.4682516893969","64.4454516813708","65.128473946617","65.6728000252458","",
"Switzerland","CHE","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","108.936793797996","109.742193408102","111.049788889248","111.05672486132","105.766093493187","107.950264170335","107.353663531756","107.713459304628","109.9973769581","112.145039223765","","","","","","","","","","","109.536805519695","110.672871760587","126.282893107579","126.649027608597","135.019902338596","137.421426327892","138.075635611793","145.216172688755","150.047445995789","157.729786934187","158.427449535348","157.637928485033","158.196723494978","160.323903326213","161.974368552734","164.502003005663","162.996464970613","164.137927515431","158.785953268205","165.30765791387","157.956691110743","153.8766367166","154.716891655158","158.448856532363","159.740607617078","161.321462922906","164.865594301067","167.243816092212","165.000847536878","175.501012149836","172.771046512002","174.814726407304","182.295550499355","172.656007328803","173.965855377711","174.924291647618","179.710041016605","",
"Channel Islands","CHI","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","22.11900022119","18.8139704577277","25.3445005790631","14.3564411022042","19.9499978196724","20.7258453417405","19.3196608092578","20.4740083819578","18.6581575600218","15.8794053551351","16.4127248555911","29.7817092438823","40.9232014678816","60.5237946196039","41.7106872142185","54.950840568783","41.3782757250535","41.6610248201879","39.3233423523762","41.3470919036227","44.5894447045607","48.4701056834984","84.9609071961736","84.3577236297478","105.236447206418","106.792070677464","101.648469691159","91.2028095484572","78.6306306707824","70.2246112120382","66.8882738613503","58.5242873008038","56.1914063966271","58.8793618327891","53.6736882015691","53.5148778678261","56.7119667355397","61.2330301278109","64.5860379955938","67.989278811688","71.2609282598866","83.7099456314157","86.1893430438906","85.947008358038","83.7463742744893","80.4215138279665","78.6608867793831","85.006067929742","102.789379211441","105.579917485101","104.468035409776","108.878634882386","112.532481543507","115.273204014236","119.110011280547","121.441098139408","127.791932867328","",
"China","CHN","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","38.8430769230769","37.8693300852029","48.3141661560412","52.8056062425326","55.5103888303231","56.7001949010884","57.0842605307117","62.0251228852712","65.1668740423594","76.5389531876914","79.7455706704973","75.9954301407736","78.5687014878582","88.4295872175361","91.0071713617405","90.0887023584226","100.221089150347","88.6224497875161","86.9232058259275","92.4917740299","99.7846899629873","112.058338827182","118.162355873896","118.400433908427","121.659922879669","141.82417214049","150.10958040553","138.6671322758","132.590515888266","131.580293857395","125.691587761034","118.735590161894","141.68051109137","142.19877114735","140.603051388847","149.082586041538","155.735525528118","167.236891060141","193.409580233901","215.026034717368","",
