"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Iran, Islamic Rep.","IRN","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","-4.27128479000192","-0.771935206785586","4.48975825298749","0.340003255327735","-0.78328760263691","-4.61267256604474","-9.99517985653369","-5.07976968725157","-13.8821852805051","-11.0896166963293","-5.81951545862367","-6.32504906730039","-4.08420368374083","-3.91952192252907","-8.8771913532065","-7.48890728104554","-9.34951230175144","-4.01620465036952","-1.76746804773729","-2.17159147556913","-1.34982410698807","-0.51350599594242","-0.234735665702192","1.04068419006279","0.761018035157906","-0.428248868479522","-5.33958939682516","0.111798321514736","1.65580849915839","0.891498337593464","0.641232491099423","1.43763912245497","3.52739446974609","5.07666126091723","2.64790133423175","6.41931445281478","2.28891804222276","0.451616617103749","","","","","","","","",
"Iraq","IRQ","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.69115497076023","-5.58030275112112","-6.87162448052378","",
"Iceland","ISL","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","0.615691843555379","-0.0571978160729867","-2.22688587432583","-2.28897003596022","1.03387489461488","-0.327467709143181","-0.0116526274839688","-0.134078019743363","0.463463086305491","0.949288355665823","0.796394061922589","-2.28221177137001","0.960821180145429","-1.8377173738446","-3.89707792403584","-2.14830449519445","-3.36434651870554","-3.32587306953047","-2.55014205066807","-3.65816627480041","-2.58181450063803","-3.0028694206956","-2.82941937684521","-2.39148742520897","-1.12997185403317","0.410268883285864","1.17822978570442","2.6992350472794","2.63493079105082","-0.0584344625777639","-1.20407152901554","-2.00262290550186","0.770663529235242","4.67919366142809","5.85810104403633","4.59753965349802","-12.0721091324173","-8.41516421489409","-8.7065622853869","-5.0292216330445","-3.24164784053904","-1.2508447714361","0.734416264310553","-0.216131055234959","12.4945945121543","",
"Israel","ISR","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","-11.4005586273727","-13.2488352065714","-15.3052634801108","-11.9405577325966","-9.88345756290409","-10.9411080463212","-5.93957011487827","-6.51005338243774","-9.33530213502419","-13.9287615890041","-9.12488102160807","-15.1660493471986","-11.830810355398","3.49282114339988","4.74901347438804","0.869769402812086","-0.510047702448661","-2.59161831825414","-3.76348743878407","-2.99009555407818","-3.11758968967224","-2.12226290045265","-2.25643110300157","-3.63941993558257","-3.65350372938118","-2.19921596922223","-2.49062541707539","-2.56425524447713","-3.22745159364393","-5.56439261108226","-6.52950085013665","-7.25839266274565","-5.36069118772162","-4.30384228206347","-1.92125162861581","-0.875924348261522","-2.9410171997654","-5.82245339763316","-3.93973000172448","-3.28659979853631","-4.9146213451895","-4.08696703077923","-3.3299882357375","-2.29228032171108","-2.19053274093723","",
"Italy","ITA","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","-4.06859275421941","-3.69490802341821","-7.99934834104343","-5.5004821369832","-4.56249957007396","-5.62443934718401","-7.19305066329003","-8.71986175278335","","","","","","-12.1125984954206","-13.3007765351234","-8.90550595155756","-8.63406216294742","","","","","","-7.32373763862416","-6.34654407144647","-2.84351553379066","-2.77518396089122","-1.22194580533823","-1.1678684395759","-3.184025870701","-2.24343365426898","-2.98782722144149","-2.62827812398096","-3.37424579226173","-2.59403874809861","-1.44897570179208","-2.44983490496099","-4.8986625347937","-3.79703642441374","-3.52753030312931","-3.08597781517606","-2.9093871484784","-3.18973562658217","-3.06645989225729","-2.75029312326776","",
"Jamaica","JAM","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-9.15073734276195","-5.81715927786165","-3.3145331317228","-3.08441565293439","-1.64020858443135","-0.859587306767008","-1.38691655641703","3.04687887797488","-5.07478199885728","-6.73052069609539","-5.49163204462039","-3.11446477662091","-0.859112841409414","-4.86670531134775","-6.58466543569397","-5.14012820051338","-4.43401246717042","-3.00451186825337","-4.67238050101717","-4.76278443810398","-7.55146244587786","-11.3823880564269","-6.30931366142349","-6.52855670592181","-4.15682996354908","0.121430993127177","-0.471604238090283","-0.294477679430817","-0.197685108419462","",
"Jordan","JOR","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.345014858821619","-6.10086232005198","-1.78605507677921","-3.88150622952936","-4.96961887962765","","","","","",
"Japan","JPN","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","-1.30210286312654","0.139563200996804","-2.01407983143941","-4.6275756213707","-5.13437319049328","-5.83679084371098","-6.81737814020917","-6.72073418165811","-6.42963917746503","-5.96053494791111","-5.96701708204284","-6.18286397902522","-5.24377419549375","-4.44540049283986","-4.33848405338415","-3.11582472700113","-2.20849808767268","-2.5584709462118","-1.1483691397298","","","","-3.79596588651262","-3.8062659096811","-3.8002354096152","-3.25177270110504","-9.56355544256625","-7.04958589578637","-6.1081134446921","-5.53925870689573","-6.37334874459821","-6.13712786963619","-4.96142354175536","-3.90891392410473","-3.11761868980718","-2.54308822351145","-5.04146504512923","-8.80273993311556","-7.45042658806097","-8.32907855684222","-7.44704794677196","-6.81825589317129","-5.24661591512349","-4.45776936151303","-4.5977329565947","",
"Kazakhstan","KAZ","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.8031956008534","-2.4856578356378","-2.81092131775928","0.0900456386503243","0.0646859451780695","0.348045573877745","-0.610995553250253","0.220952798303098","","","","","","4.64951453562384","7.9031230945743","5.8552347487832","4.90853081903579","3.25887449040554","-2.41808625318796","-2.89166133607116","",
"Kenya","KEN","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5.5472223178987","-8.74081535500337","-7.20116021378952","",
"Kyrgyz Republic","KGZ","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0376579135200427","-1.04685504451445","-3.89470149602404","",
"Cambodia","KHM","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.38488805509256","-4.41959665023594","-2.15739180034723","0.0403526498994229","-1.71330683474053","-0.804518994179921","-0.308054055531324","-4.53768442498848","-3.52731085561875","-4.56400240900899","-0.71384659103809","-2.69430395710223","-1.3192191304413","-0.771913933275769","-0.388191998102172","",
"Kiribati","KIR","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-7.32286938982516","3.56560421568762","20.2445780297204","44.9253709831587","56.5376653695262","21.1144408443037","",
"St. Kitts and Nevis","KNA","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.12136426027574","-2.52700560776426","-1.64010323610448","-2.02187961524061","-1.33834762238475","","","","","","-11.1615073642144","-8.80461545178653","-1.34906982096278","-2.3949909401951","-1.43899801048908","-5.03930946361491","-3.29247107051059","-2.51715032270448","-0.572960590481423","-1.58161867634616","-2.76267893292581","-2.41604105717919","-1.94018383406725","-5.64467293298888","-3.35344041555943","","","",
"Korea, Rep.","KOR","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","-3.89689656791399","-0.235784891629636","-0.342643942182007","-0.342690693091927","0.228956789609525","0.831520007775252","1.30679252370809","0.685932791001555","0.686574802451401","1.13534993106804","-0.232154854322829","1.26797532780717","0.936348830398841","0.672859572946231","0.875882019084801","1.42589861145428","2.38489547688886","1.3368558813097","1.56034804106775","0.501931536370989","1.10843810860717","1.85117280182099","1.97293187730123","2.27707692053032","2.42590110836578","2.44651097366234","1.15789125467514","1.21721547627137","4.15447509275256","2.57658738479687","3.44613065430837","1.61494165913505","0.0928572219474356","0.856764854604379","1.0748253773648","2.16726143816035","1.52277806941507","0.0176652446045777","1.53322282005646","1.69081025391673","1.24464892435457","1.35091553689284","1.04989798338675","0.810614128008465","1.99598705741939","",
"Kuwait","KWT","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","15.7103825136612","14.8369802381398","48.0986112797957","","","42.5542407979108","33.7218300776212","29.459926590249","61.6974535151155","54.0238754609672","20.1535669608218","17.5229801309295","20.5461224727277","11.3024307202858","34.1354005649909","","","","3.71193849864335","-203.719093990641","-90.9293728494058","-28.933791711719","-21.4769656426951","-13.5814641360611","-9.25837558735405","4.82267962852333","-5.57726593090683","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean (excluding high income)","LAC","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","1.01941439463933","1.34106826548805","-1.42881981926705","","-0.209022713506955","-2.05675673395038","-7.55690831090752","","","-9.85137007088264","-2.90520199837163","0.684973097435134","-0.900261119869617","-3.63756072718312","-1.58387047431768","","","-0.59362263974509","-2.55120446204843","-2.42987309943352","-1.74718896683165","","","","","","","","-1.63676918330002","-3.90262061317008","-2.88644416171798","-2.60685780345259","-1.91654299794718","-2.81670817908766","-4.41330685223281","-5.30099900321176","-4.57638064514634","",
"Lao PDR","LAO","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.17033388918356","-1.65589583976791","-0.895937938179976","-0.834053460178415","-0.658413085938451","-4.87345076927519","-3.2683225238598","-3.74044413426863","-4.87722740534616","",
"Lebanon","LBN","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-15.0524953153084","-15.3673111390764","-18.402382782475","-15.0460405156538","-12.7126627874758","-13.2511263303055","-8.65685343463121","-8.0467908011592","-11.2611789275062","-11.3621187584345","-10.0158608769947","-8.10661679859724","-7.50759866660054","-6.42004326966479","-8.64767725120679","-10.2401958240277","-8.27379971419692","-7.01334836576467","-9.55123489924569","",
"Liberia","LBR","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.25900409818182","3.15139457731244","3.39062689438224","0.662644779866371","","-0.877477059397751","-1.60285640157888","-1.68754839527514","-0.682524531209864","","","","",
"Libya","LBY","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.10193389957321","-3.12220112735175","-2.22059911039438","-5.83462130662915","-4.16303085834951","-5.18667495450908","-2.74732118377592","0.406084718747135","0.039211560223197","-1.91219283758416","-0.548106306670548","-4.16876171024968","-5.89989534380462","-5.99138029953207","-2.70942894479072","","","",
"Latin America & Caribbean","LCN","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","1.27214451995069","1.41803174340967","-1.62819912206864","","-0.44423509086935","-2.04407853456055","-7.13231195559342","","","-9.2055628836846","-2.72090610618006","0.704897541395652","-0.749633880887491","-3.35514027737218","-1.44770852560803","","","-0.483838445929447","-2.40262364110172","-2.38304502180949","-1.70737533561725","","","","","","","","-1.31360067039184","-3.9036655844316","-2.7467326864224","-2.40421778507756","-1.80573973163422","-2.7101382279632","-4.26029966430312","-5.1387193140661","-4.48445475633619","",
"Least developed countries: UN classification","LDC","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Low income","LIC","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liechtenstein","LIE","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5.17085995574671","-6.64168983066779","-4.82643322211328","-5.64651246584529","-6.76603048953174","-7.57668785154214","-7.65080819863356","-6.33143578591711","-7.03113795278128","-5.87225793267948","-8.398376000687","-9.34120980703397","-7.61875863289683","-6.86212323069596","-7.33346055486764","-6.97640475182874","-6.88305633821988","-6.5208255092369","-6.5685306716739","-8.92080376514929","-6.31077259434492","-5.80689711536264","-5.30859452924044","-5.27698502677978","-5.57980338559815","-7.56906287650844","-5.41650904154911","",
"Lower middle income","LMC","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.49151637787385","-1.32926225421287","-1.83180643932882","-2.10376939111207","","","","","","","","","-3.35133839002773","-3.20894710907599","-2.35556769518427","-2.93390820379321","-1.24391893359685","-0.6630438390641","-2.67248287190007","-4.28126664261707","-2.79459938116505","-2.37026652377273","-2.68698207483415","-3.40235975131283","","","","",
"Low & middle income","LMY","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.85817227186718","-1.99773029862018","-2.41071343110322","","",
"Lesotho","LSO","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71000230434824","6.85728367682477","3.39048272942634","10.725699305504","7.91740001908898","3.57503013119513","3.79653071598422","-1.26874857736892","-9.12081031492508","4.54693934228333","-2.25617304105198","3.04727434511327","-1.30101281953617","-6.59223456212029","",
"Late-demographic dividend","LTE","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.43381893027878","-1.72664109771718","-2.20194112751543","","",
"Lithuania","LTU","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.353440021738202","-0.866506328244814","-3.35108664340054","-1.15450045720596","-0.655673546658432","-0.903924034318684","-0.895554967097603","-0.541333151956821","-0.355828891318357","-0.445432100155235","-0.0846202562776178","0.02169457855891","-0.142896895242557","-0.823564845653902","-2.51276583274715","-2.01830963211123","-2.48155489764226","-0.839966827712005","-0.676778251889552","-0.213391165222416","-0.165600584168961","-0.0665098888400638","",
"Luxembourg","LUX","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","1.57523898879718","2.31413387613714","3.83078307599276","1.51531992813297","1.20516731240619","1.83066766384659","3.30926213970282","0.793648638877687","0.841752866013226","0.641438113748664","-0.822280157102566","0.592112973546031","1.87001398661044","4.25898471609724","3.9040780384053","2.38053707243673","1.58851181257172","4.38154966915435","2.64335698321837","2.60254587111772","1.45664892572268","1.80934380997691","2.08271243408432","2.32324573649577","1.1799888330114","2.37090430705682","2.97876152486053","3.32390334116683","5.40909197064276","5.77489129194738","2.323154867175","0.187858540182276","-1.18110895781952","0.381728371711403","1.72502757816871","3.77841758562276","2.87470965677952","-0.542068361928194","-0.817316781710258","0.20669230091682","-0.172675997365348","0.608625113872045","1.03663199925077","0.967329257884375","1.33414767502937","",
"Latvia","LVA","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.89648278684103","-3.50534633419793","1.0711124316489","-0.494629219595062","-4.48251901711211","-3.52664306441975","-1.74751117856347","-1.99900691757422","-1.99824496629729","-1.15629007257385","-0.320975232661626","-0.0564677397789015","0.184868680172527","-4.32579590917312","-10.5761256199955","-11.8852783771994","-5.40466380119962","-1.37759519780695","-0.742957703456549","-1.42499465710448","-2.20896150553581","-0.266716883333314","",
"Macao SAR, China","MAC","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.33168255758623","2.51883085269161","0.00016729868391702","-0.547996698681371","1.49275639560236","3.2862693849373","2.68022453177702","4.82941891813918","7.84019862687866","8.36154926088034","9.79651506701144","16.4656407551363","17.5707865086195","13.4353123251529","19.4868802248868","24.7621911540053","24.0693068974777","26.9777836487684","23.9661523308797","13.721591208267","11.3540006080576","",
"St. Martin (French part)","MAF","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","-3.98372242450204","-1.81775628023093","-4.20691711389386","-7.88223339100821","-16.2763244876759","-15.2147263921545","-10.2259128984298","-9.46118014925133","-8.20459091356731","-11.3960255658166","-9.79157735160299","-6.51299153959024","-5.14113149759751","-6.04743756388613","-6.69784089838792","-3.88809134129748","-2.77038835237104","-4.42468835198056","-1.89223461518465","-1.76558922775214","-1.07739036089689","-2.09910001244934","-2.63378854850572","-3.83056887560862","","-0.579416351083525","-2.37844020374218","-2.27033831721192","","","-2.63041303618436","-2.07868487368563","-2.01452609212186","-2.34539610290801","0.567948491168504","2.39960981313762","1.93842036259921","1.02503881029371","-2.28091328021919","-4.06458152309807","","","","","","",
"Monaco","MCO","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-6.27906696900241","-3.70282027691644","-2.9208925871171","-1.49130234891044","0.959513767972774","","1.98523345483701","0.26879557759159","1.80362892476865","0.195511646941627","-0.336892092957288","-0.405902302621463","-5.91893374201468","-2.56101809942854","-1.79529239215826","-2.04584151655772","-1.73932941995821","-1.61044176706827","-1.94030824963488","-2.41455724441536","",
"Madagascar","MDG","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.04366406598379","-3.85181422292873","-4.44879393246421","-3.68780590874358","-4.50455656722902","-4.64739168599923","-0.394357525187459","-2.66445572533435","","","","","","","","","","",
"Maldives","MDV","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-7.50693734482255","-8.7516960651289","-11.0033544787273","-11.294477311971","-5.16886076563144","-6.5820574519282","-2.354272778721","-1.87569216300708","-2.88975758850815","-3.88732978351106","-4.99697337459629","-3.65693362125622","-3.66312489113395","-3.44542101825893","-2.25683345055065","-7.8067083670693","-4.52323402216224","-3.15362859211655","-9.92500234748856","-17.8862103360847","-13.4306695972356","-6.81072956723761","","","","","","",
"Middle East & North Africa","MEA","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","-1.77076868183094","-2.89481138349839","-3.22327229270691","-2.5453393110021","-3.06352816472854","-2.43340224187726","-1.96800039907625","-2.15157563469688","-0.693480190067261","-3.44375435161613","-11.4923101543848","-7.34384567833978","-5.79551286149172","-8.09433982608691","-12.8915332856826","-14.1579852896727","-10.0527200671576","-4.50663034368159","-2.54514321577446","-0.000316073066416905","0.978109360672132","0.187307350791321","-0.00168562666563619","-0.513878142188011","-0.110727265970875","-1.26253788510437","-1.36838195620098","-1.4023443002375","-0.995374334090873","","","","","","","","-1.98037177367746","-4.53727588133829","-4.00228723323107","-3.58710507715232","-3.86752972254694","-3.36969661908874","-4.21658096274339","-3.2840378376051","-1.72231306107493","",
"Marshall Islands","MHL","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.53553633220258","1.49842383737121","3.42959499688123","2.12147733785523","-0.743795303182055","0.736920390270895","3.24610299293419","2.87450715895957","4.02470412276945","",
"Middle income","MIC","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.8635117778082","-1.99843870470321","-2.41030351166179","","",
"Macedonia, FYR","MKD","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.32238473765347","-0.144141696431132","0.252332751167237","-0.964593024657138","-2.68485512105002","-2.53100874464893","-2.64161349114364","-3.93269381169609","-3.95433714880323","-4.3340811762387","-3.57094465140441","-2.71520190107569","",
"Mali","MLI","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.76149326656331","-3.22345467777988","-3.59221472690018","-1.32986510054887","-2.68104225618877","-2.11859569640656","27.2599345092364","-4.14707011673529","-1.56252075475155","-1.81645189093176","-2.20357996187893","-2.86497443063105","0.000456523244904256","-1.17894201410843","-1.20904936324769","-2.59627315528664","-3.53244023865031","",
"Malta","MLT","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","-2.28229680862505","8.16713704303941","4.60777296380623","4.86241747615749","5.63167151689038","3.50517084591737","6.24451135935963","","2.79725395017246","5.74172055693146","3.60863606173288","3.8383790651606","1.25597767264835","1.19941991692956","-2.50372733119414","-5.75813306116748","0.631579295998972","-4.80269491352424","-11.2164512108235","-10.7954618146935","-5.91909203564847","-7.25331311263412","-9.07741880627326","-8.78426552320699","-19.0745033327695","-16.7253414954745","-21.9383607975347","-15.4612910965234","-12.1980850715744","-13.4822661157607","-12.0160991309567","-20.8119094696294","-10.0338888605566","-6.16972965837115","-5.86661649222055","-4.98568846335091","-4.18552058348426","-3.24766233343107","-2.44729146147435","-2.39476386469786","-3.46525047290957","-2.40090021358584","-1.78791063975991","-1.18175915696121","1.09110412578712","",
"Myanmar","MMR","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.67168917899532","-1.97408758092984","-1.48705533191022","","","","","","","1.6031248617323","-1.41352480621729","-1.05806950183217","-4.27584348633104","-2.62998267358953","",
"Middle East & North Africa (excluding high income)","MNA","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.456011542873401","0.49371936390307","","-0.324719763668208","","","","","-1.71118206801677","-0.542531737127527","0.414753191236178","2.1583199380396","1.19542867806414","2.24400327028958","1.06459654528918","-2.2159117670434","","","","","","","","",
"Montenegro","MNE","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mongolia","MNG","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.518436885922866","2.7082178056561","0.377123218473874","2.44252969921243","0.744041372446667","-0.0304418502430137","-0.970425879451468","-2.71560675742568","0.18348742826911","0.994268059723223","-1.2508856281796","-0.380613903960379","","","2.75608019624397","7.13598763241543","-3.28337778707655","-4.09219219473319","2.6302321122822","-2.64687752091456","-7.08958771370399","-1.09932468781011","-3.37589488765056","-4.71139930986948","-12.7612845979602","",
"Northern Mariana Islands","MNP","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.52410728743602","-3.53752377261379","-2.64426928466174","","","","","",
"Mauritania","MRT","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mauritius","MUS","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","-2.44931889247092","-6.4466396648289","-8.75993835294828","-9.35076835839715","-6.38000359396182","-8.59061151605272","-8.89652634088615","-4.48870322994382","-2.8570777704544","-2.82122022137039","-0.422590118935158","1.09070307312107","1.05716313691931","0.644344766300957","0.307555780933063","0.520608423077534","-0.227979634890097","0.509446413596828","-0.102025544270092","-1.20176521116486","-3.26401305030663","-2.17840374036368","-0.902625371657871","-2.09295960006995","-1.06741827988221","-3.79889899581473","-3.57622078819563","-3.05501996270077","-2.96667872459587","-2.04150760524626","-2.61798357787051","-1.94682047403913","0.598056667628248","0.556595237115946","-2.29933399792828","-1.11874597380288","-0.580446264587445","-2.90359669922153","-2.13948304094761","-0.853140453728168","-2.26245536320708","",
