"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Australia","AUS","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.64707290962432","5.70536421657342","5.62527320249299","5.58470688620006","5.81502809924906","5.92276563801584","5.77846750024719","5.8572026620452","5.96222157605988","6.12707165216824","6.25106118918492","6.5138375422508","6.5355608174549","6.65452605899443","6.81463349110574","6.98314674425255","6.90552466095737","6.92693590620644","6.9268927392748","7.02887230499817","7.14381057939761","7.27251459359692","7.63213876409839","7.8451054408065","8.12941818219962","7.98410483276526","","",
"Austria","AUT","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.685480789869","9.41082444204662","9.99919449958423","9.93811132866028","10.204478097646","10.0293564130086","9.66361155513237","9.9489177154945","10.1314070549877","10.5178871457098","10.9107949956068","10.4649974438725","10.5434493264143","10.0395378828077","10.1606088118655","10.1108689482552","10.4153116631511","10.9160715837569","11.015909115644","11.2208616640645","10.6971367558721","11.334487598645","11.4623822790124","11.3040576465487","11.7769440134126","11.6582834287968","","",
"Azerbaijan","AZE","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.68940906797391","2.6955430943533","2.57466675982377","2.20942722612749","1.95488195207196","1.83498295315404","2.19937488407476","2.41526208318159","2.55933324703374","2.95564407451828","3.17720729943529","3.44630622465152","3.77375060654236","3.98968811955581","4.18095256954416","5.03242045768705","6.86804111858067","9.38198717298714","9.44870269997316","11.5382128108998","12.4654957750707","11.5048313944952","10.7870501320838","11.2572253163084","11.1279864608898","","","",
"Burundi","BDI","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.37186426155146","6.21131279270068","6.23765779909035","6.32730138369027","6.15491852273493","6.1912389507063","5.9728288536835","6.19403299041759","6.21325475476898","6.40899324023285","6.55958620706332","6.63121929314361","7.02259931617335","6.79616042431022","7.00904809766852","7.16445733825251","7.40925575642199","7.79908725015263","7.63004210264932","7.76579167846042","7.41693744211884","8.10714610472616","8.48732803187734","8.20696269104167","8.78976271853587","8.90034496548081","","",
"Benin","BEN","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.38323478096175","4.49979640407848","4.52130927561073","4.67527865494851","4.66825607141313","4.84416626417896","4.33991276814958","4.42285894194569","4.66130879329775","4.70713987166767","5.77094723161089","5.71568434924157","5.57572691796476","5.46880220466947","5.47027816286698","5.54436019128684","4.88427098784435","4.7613135170889","4.88577018967424","4.7646662833719","4.57973321111084","4.58926767377526","4.6433216401936","4.76203763233973","4.80122239263915","","","",
"Burkina Faso","BFA","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bangladesh","BGD","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7368443899511","11.2723399123769","11.2607730841103","11.1678773791177","11.1085656815965","10.7330910065455","11.1524752094927","11.1551498393383","11.2546240244771","11.6259914687445","11.8306675092094","11.3644182411212","11.524718742233","11.4555004946623","11.8366381695515","12.144201407035","12.0908008804392","12.3897808364481","12.5142792290076","12.4952752286383","12.1804026703379","12.5000603104995","12.6888969477277","13.172276303411","13.3787630807424","","","",
"Bulgaria","BGR","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.87177356797125","3.38892868120442","3.36284292217437","3.08944691230773","3.24418443217159","3.07508649824924","3.14153780617249","3.42753280360101","3.68633208307139","3.80542390443601","3.93353322059851","3.93466904306149","4.28099495121782","4.38949258674866","4.80868629114627","4.88124107520657","5.06807661348458","5.54960992092107","5.82971413973447","6.37193484894137","6.3240136140441","5.98982736555465","6.2753182243653","6.86839465164908","6.57973375985367","","","",
"Bahrain","BHR","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.32661602197397","3.75893480212028","3.64524586243606","3.90393812153585","3.66355788875724","3.76005970535892","3.91591364522494","3.58126318201419","3.5718943815702","3.7600506080999","3.74872081849878","3.73884182513076","3.73618320834252","3.73384326607914","3.97939000603897","3.70023999145123","3.67736675462675","3.80582010036259","3.72992188397561","3.93798373058502","3.97444416021251","4.05220016120827","4.24126759686817","4.09725086269059","4.13794184253685","","","",
"Bahamas, The","BHS","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.64515062366718","","","","","","","","","","","","","","12.1741711235994","12.0087833178954","12.1366508752217","12.2601134270612","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.0488207794227","4.69743641171362","7.59936841978547","6.61507328903594","6.15270401230659","6.81445485175869","5.48156257762412","5.92182077394128","5.94397958276001","6.19190721056048","6.00932410048069","6.23631797640994","6.24926822171439","6.60223975325156","6.20208985952687","5.76900197156576","5.58217940434272","5.11166993342568","5.41959196234227","5.74469487602952","4.79326642087759","","","",
"Belarus","BLR","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.87081849606669","1.89713047112146","2.0552718160259","2.22985026265951","2.31865689603894","2.24570672046036","2.24808310558228","2.51073702969397","2.77834583212645","2.95023078931942","3.07133286292153","3.20288775346777","3.30026800800192","3.43159550455351","3.69810905198399","4.04982743545871","4.18507533697687","4.64017607625267","5.10632405015054","5.38887438810914","5.59825335750939","5.54183298051221","5.42442345472819","6.12738999030546","6.12739831824466","","","",
"Belize","BLZ","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.11971254622754","","","","","","","","","","","","","","14.0244166403046","13.8499433282474","13.5582830145772","13.2459408931185","","","","","","","","","","",
"Bermuda","BMU","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.73640705589515","9.94227780116695","9.54125414668306","9.30552072158515","8.84832790440256","8.25354525277263","8.01160986297847","7.70979383155442","8.01093988878239","8.18662423044518","7.50157055199946","9.80362694086608","8.38094454821885","8.2798482475543","8.61488109527853","8.24797659188593","6.90611449794308","8.8633671102973","8.84619708257974","8.7775866757889","8.39019710956474","8.35823160034819","7.64241259864838","8.1178562491367","8.01824588213328","","","",
"Brazil","BRA","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.0193803564717","10.9783905379825","10.8143772195448","11.0425460536384","11.048930382323","11.1550901297317","10.8255493916081","10.6523115984574","10.4379479072199","10.2544783069053","10.6334340869527","10.5963563038733","10.638364480606","10.5857442164906","10.6056800165878","10.6763934877083","10.7264957485376","10.7666955530896","10.71797970218","11.0662401308221","10.7614904314901","11.0167406046059","10.7621154834751","10.6330007004843","10.3513506846368","","","",
"Barbados","BRB","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.5331623178436","","","","","","","","","","","","","","11.3619570221732","11.35813049198","11.7607306853766","11.8786855951689","","","","","","","","","","",
"Brunei Darussalam","BRN","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6886890372679","11.5742503767169","11.2764301223604","11.7496951569535","13.0617102502403","11.3898240283861","11.6402701209527","11.1049358213978","11.0896820440145","11.2082935207362","11.4666452402844","12.724541234589","13.5257850010849","11.9874261242825","13.1401694371032","13.6597539858002","10.0359295502429","9.81562381924111","8.76821286112714","10.0284963999677","9.66191676881142","8.38662020466465","8.55783725828955","10.5451669171657","8.81445970025452","","","",
"Bhutan","BTN","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3190195653063","","","","","","","","","","","","","","15.3993506922295","14.5554517332281","15.0364512257789","15.3336978718849","","","","","","","","","","",
"Botswana","BWA","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.17305873231783","9.67830840883216","8.64342663207316","8.78271259573762","9.23642379238584","9.65283926081929","10.4708019808023","10.7806459415916","9.61922789696801","10.2153680579023","10.0223045953186","9.93102700213819","10.3699569273407","10.8847617595533","11.368016722762","11.5177506028945","12.0767639790968","12.6526978769879","12.7029453996463","12.5764842472144","12.4737847179902","13.7689014289417","12.6816944329792","13.3515312875251","12.7044978630169","","","",
"Central African Republic","CAF","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Canada","CAN","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.11692658890481","4.03934308355611","3.98237124357687","3.95556541468643","3.99236180720689","4.04554944117452","4.03082411594527","4.16032978498966","4.34426018658637","4.44264214289208","4.54131695404238","4.69024883901848","4.81651944084826","4.65690936262281","4.69180043545254","4.81557309665353","5.00033643981204","5.07050085251599","5.07750736187141","5.12032717590293","5.22558878865933","5.25427071922064","5.41006637549404","5.4783903807705","5.46960738854968","5.67477057576428","","",
"Central Europe and the Baltics","CEB","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.89026806911277","4.09887321354375","4.15549466863705","4.19469488297587","4.5537812420181","4.6765105283471","4.73020040399318","4.97126799437622","5.35817039857413","5.75613939932755","6.06732656225008","6.09717856260415","6.28559651562406","6.36731655283651","6.72825033498146","6.97298660328388","7.24903251246061","7.72666268126551","8.0283372973518","8.30134127553459","8.14150242463413","8.40398926513694","8.7135526044477","9.05272327910891","9.49702809396482","","","",
"Switzerland","CHE","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.2816526321785","12.9626128642791","12.8996739661165","13.2142483252694","13.2622581980942","13.518903605908","13.3311496615289","13.4069236660654","13.642610543956","13.8491314831595","14.5883179025646","13.9160947375874","14.2990622492602","14.2457844000094","14.5882876229592","15.1282011800737","15.0676178131366","16.4972524021337","16.216922215918","15.7403490975911","16.6883733851576","17.5282616433108","17.5312441893096","17.1107036399577","18.6990884515888","19.3455194733673","","",
"Channel Islands","CHI","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.49940757261315","8.96080786649269","9.21175031637562","9.58047746530147","9.35895127596312","9.48775147297615","9.14847902370774","8.77691265126804","8.84287703271445","8.28845310110068","8.68145872821201","9.1390110584485","9.10225946523585","9.3771546367301","9.43998614593579","9.68211213920697","9.88944081015187","10.0022942334739","10.4554748551812","10.5730331386426","10.7102453685247","10.4308126302935","9.92338905434786","9.92792801266713","10.8438179284385","11.1078777047731","","",
"China","CHN","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.99011472498491","2.2333749653434","2.46698308603286","2.65189980654841","2.8625140264915","2.95797143335829","3.16366015553078","3.45933783150802","3.70503333566125","3.91346461712698","4.11656938176499","4.28543873783013","4.38134077798518","4.21869841419871","4.07263393046026","4.10381787363426","4.23122618788761","4.46902459133727","4.75089268874702","4.86480141691587","4.87323300860721","4.97696227090885","5.17164703080145","5.39862116650379","5.70415218488417","","","",
"Cote d'Ivoire","CIV","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.01707249283813","8.76878360656777","8.02043279063614","7.72969478983348","7.60462414272613","8.17720918315219","7.84265618185057","7.97386913738152","8.38830160563491","7.14932152807108","7.24387153654945","7.54128542346972","6.93776141877755","7.23899550434361","5.19989478251192","5.11374519621979","5.27900723484979","4.99125376222986","5.09222120094022","5.73743026002096","5.40054409753212","4.50396678237617","4.59885533366486","4.67562408932307","4.96024429259617","","","",
"Cameroon","CMR","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.10435391730989","6.76811627308094","6.48775941455133","5.77322049207354","5.6981246592294","5.79460187015215","5.901536535361","6.03834244413711","6.13339339839494","6.34740667320196","6.30313347984735","6.50170549420506","6.62037324696279","6.65238812943828","6.88887013225427","6.98652641677495","7.58451413312293","8.43738135570114","8.65599462132532","8.18249126283182","8.39842361606743","9.07412690111033","9.19872173460862","9.22660172512867","9.34984071340766","","","",
"Congo, Dem. Rep.","COD","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.75666595910592","3.4361583026538","3.02013554252653","2.56207599399634","2.45329618276448","2.36998252401041","2.26863328947479","2.10421626414085","2.02057009196353","1.92639586924693","1.79143658714679","1.69683727024397","1.68819894162597","1.71828325539892","1.76375323358302","1.80224650657673","1.82887385587211","1.87510641096047","1.92092767146584","1.91820795535496","1.98107268561986","1.99344824647976","1.72169454900476","1.77668071468318","1.86131560988726","","","",
"Congo, Rep.","COG","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.9343831375409","15.6263610250489","16.2314738801737","15.9729092918593","17.5031887154767","15.941225541711","17.6425868468145","18.3215563382218","18.9897667350583","18.7918288882253","20.3582241969915","18.8518386687107","19.5726011167044","16.720056846844","16.2931145969193","16.2271628605958","13.2071379436612","14.6345155320318","14.4383837657295","13.5890707906729","13.5674489431458","10.5382189928699","9.54438628661032","9.62391154401113","10.264556821099","","","",
"Colombia","COL","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6588645194605","10.78399585229","11.0738349067567","10.8367037247554","11.0780034518821","11.4540586713713","11.4112598792198","12.1642794352908","11.6818269239841","12.5134716653488","13.0042374360167","13.2770153957838","13.8812810073011","14.1282998748515","14.7300313483419","14.8054464815244","15.0300166898819","16.1674605206807","15.9900990155563","15.6793912045714","16.041232107513","17.0714902108873","17.5966698513732","17.2978280848131","17.8699662270023","","","",
"Comoros","COM","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.8991192719841","","","","","","","","","","","","","","25.741533317806","24.3255532382445","21.9968755277805","22.7136861952807","","","","","","","","","","",
"Cabo Verde","CPV","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.5023799713227","","","","","","","","","","","","","","23.1590367233508","22.2588958712139","23.3290496707264","26.607370437669","","","","","","","","","","",
"Costa Rica","CRI","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.372564435426","13.8936461153922","11.750273312176","12.3317194857344","13.0781020143985","13.3444201581596","13.4523674432259","14.0228420616231","15.085848547212","14.2198691499262","13.4941798092977","13.882246815581","13.6298068051193","13.2392718408066","11.6599584494651","12.1152952042226","12.0075917856168","12.0499206443192","12.3973479362723","12.3441913927377","12.7179016098145","13.240320133941","13.6486712770087","13.6395965968964","13.9573883006032","","","",
"Caribbean small states","CSS","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.80429834967455","","","","","","","","","","3.4238516681185","3.25175275641222","3.30836471985043","3.28521036699726","4.20156108092686","3.93829627418635","3.83622136173091","3.79254163779356","3.20957688500167","3.13269133081437","3.04893178484518","3.10058265397343","3.19483540109713","","","","","",
"Cuba","CUB","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Curacao","CUW","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.89816327119895","9.7709891748389","9.49575331538263","8.90620950457038","8.25414100256176","10.1633244457577","9.26261203424341","9.69559630443442","9.53335984308452","9.94113560744288","9.77116454900073","10.2316842099945","10.4367432428346","9.83031435050923","10.9740634265669","11.2022499613943","11.2557472703244","11.169965240979","10.9497701937967","11.0028995600613","11.5258308727729","11.9266077936797","12.2956043067173","13.3398162856164","12.8709247039001","","","",
"Czech Republic","CZE","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.17414641431845","4.07887631985475","4.1758313766755","4.30983715867828","4.57467931822071","4.79393900079863","4.84183780332398","4.78145356980661","4.92012929884918","5.35825860797141","5.31436738817484","5.32514486456919","5.35546822442779","5.30276960784912","5.43322527450491","5.85819557931039","6.1167824638466","6.45431261977843","6.7825116394802","6.89104204267616","6.6903351193028","7.06276752538004","7.03664047626225","7.11273363179551","7.43774503560443","7.9288593313198","","",
"Germany","DEU","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.07633799292262","7.58712235752745","7.87943208914416","7.8813767940961","8.11380447846372","8.16885208095849","7.96653288799689","8.1852472222529","8.39809290940536","8.76369692569","8.97997579379025","8.86623764640952","9.06979347362843","9.05308256077205","9.09444490164806","9.22645332259022","9.30948416322926","10.1543996325788","10.1538670651851","10.2320117925288","10.1145653549639","11.0321827264491","11.0453114805346","10.8932996769195","11.5256140046057","11.5094638891149","","",
"Djibouti","DJI","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.0801707494001","","","","","","","","","","","","","","12.9025377909631","12.736899796328","12.974876024016","13.6366026661739","","","","","","","","","","",
"Dominica","DMA","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.5459453415334","","","","","","","","","","","","","","16.0307076015041","15.2352660302773","15.3082400072638","15.8973660149188","","","","","","","","","","",
