"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Caribbean small states","CSS","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.7247817918015","53.3695219189389","53.5136641286417","54.4117752184729","54.5957520717523","54.7857214187393","54.6341120101749","54.6436771830852","54.7480269417625","54.9103994524564","55.3984085093297","55.3665516240596","56.1615196431615","56.9949895536417","57.4923513241888","58.4876775558213","58.8416362261363","58.6543017441132","57.7855144362108","57.4448235411619","57.592575358295","57.1848258871071","57.0105721217225","57.395920623237","57.4613689538872","57.5476241798651","57.7702033496658",
"Cuba","CUB","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.3540000915527","45.6319999694824","45.826000213623","46.632999420166","47.0369987487793","47.6839981079102","48.0470008850098","48.5040016174316","48.5219993591309","49.0769996643066","49.7690010070801","50.1920013427734","50.7680015563965","51.0870018005371","51.8009986877441","52.4970016479492","53.2879981994629","53.9269981384277","54.9500007629395","54.0789985656738","53.6129989624023","53.3349990844727","53.2690010070801","53.3849983215332","53.3759994506836","53.1030006408691","52.9500007629395",
"Curacao","CUW","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.5610008239746","58.8530006408691","58.0979995727539","58.5830001831055","57.931999206543","57.2309989929199","57.4620018005371","57.1910018920898","57.0810012817383","57.7750015258789","59.6150016784668","59.9690017700195","60.4500007629395","60.6940002441406","59.6720008850098","60.3689994812012","61.0690002441406","61.0970001220703","60.1790008544922","60.0359992980957","58.2220001220703","55.4309997558594","52.7410011291504","53.076000213623","53.2929992675781","54.726001739502","56.023998260498",
"Czech Republic","CZE","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.8740005493164","59.2700004577637","58.7050018310547","58.8979988098145","58.9360008239746","58.6800003051758","57.9150009155273","56.9199981689453","55.443000793457","54.8580017089844","54.9690017700195","55.431999206543","54.8930015563965","54.2750015258789","54.7809982299805","55.0769996643066","55.726001739502","55.9179992675781","54.6990013122559","54.1020011901855","54.3190002441406","54.5660018920898","55.2290000915527","55.8079986572266","56.609001159668","57.7669982910156","58.0940017700195",
"Germany","DEU","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.4599990844727","55.2799987792969","53.851001739502","53.4220008850098","53.4449996948242","52.8559989929199","52.4210014343262","52.4469985961914","53.1629981994629","53.4700012207031","53.4640007019043","52.9519996643066","52.2459983825684","51.4129981994629","51.9300003051758","52.818000793457","54.0670013427734","54.7610015869141","54.7639999389648","55.2980003356934","56.5299987792969","56.7610015869141","57.1660003662109","57.3709983825684","57.4949989318848","58","58.2190017700195",
"Djibouti","DJI","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.0219993591309","58.8699989318848","58.6599998474121","58.4339981079102","58.3160018920898","58.1689987182617","58.1139984130859","58.1020011901855","58.023998260498","57.8520011901855","57.6699981689453","57.3810005187988","57.0299987792969","56.689998626709","56.4099998474121","56.1879997253418","56.0060005187988","55.8549995422363","55.7410011291504","55.648998260498","55.5750007629395","55.5499992370605","55.5480003356934","55.5400009155273","55.5139999389648","55.4809989929199","55.564998626709",
"Dominica","DMA","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.117000579834","61.0200004577637","59.3339996337891","59.3269996643066","60.7820014953613","60.9259986877441","62.226001739502","62.1640014648438","62.7830009460449","62.8230018615723","62.6860008239746","63.2750015258789","61.9799995422363","62.5800018310547","62.6790008544922","63.6720008850098","63.3479995727539","63.7859992980957","61.3969993591309","59.564998626709","59.1160011291504","58.4179992675781","57.9609985351563","57.9949989318848","58.1969985961914","59.3940010070801","59.4420013427734",
"Dominican Republic","DOM","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.9990005493164","59.6599998474121","59.6370010375977","59.3979988098145","59.6520004272461","59.7760009765625","60.0559997558594","60.0559997558594","60.1129989624023","60.117000579834","60.064998626709","60.2799987792969","60.0309982299805","60.2319984436035","60.726001739502","61.4850006103516","61.9570007324219","60.8870010375977","59.125","60.6479988098145","61.5089988708496","61.3849983215332","61.1609992980957","62.0349998474121","62.7439994812012","63.1180000305176","63.0849990844727",
"Algeria","DZA","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.2910003662109","34.2840003967285","34.4379997253418","34.0789985656738","32.4609985351563","32.3619995117188","33.2330017089844","32.7960014343262","32.6310005187988","30.6009998321533","31.4860000610352","31.9200000762939","32.7029991149902","35.1580009460449","36.0429992675781","37.2029991149902","36.4580001831055","37.4119987487793","37.8429985046387","38.1430015563965","38.2729988098145","38","39.3940010070801","37.1160011291504","36.8310012817383","37.1839981079102","37.2830009460449",
"East Asia & Pacific (excluding high income)","EAP","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.0789371231229","73.413411560865","73.3802905755914","73.2816014166554","73.0377212410374","72.905266893858","72.6464091522852","72.3061872194385","72.0591318055527","71.8990165924608","71.422148749245","70.9194323473507","70.3906933819242","69.7801665795164","69.3023701206508","68.9393817600603","68.6921431986879","68.133989892033","67.955601843064","67.7424779116452","67.6279569634551","67.44348359812","67.1982215584797","67.005039206491","66.5297945391281","66.3083558710726","65.9738093590761",
"Early-demographic dividend","EAR","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.1108854772057","57.2190519155731","57.1477489340703","57.3043514855247","56.9080191525668","56.720589776714","56.5691142086258","56.4649690674368","56.3176681270901","56.0629594827992","56.091889156531","56.0673012900692","56.2717736155745","56.6000843826527","56.8353930566911","56.6786119066566","56.3045134805743","55.8428682909075","55.4681625292494","55.1551491192579","54.9730163078989","54.7419578065558","54.7806349118121","54.7583443031522","54.6594226197967","54.7954109787201","54.7245506742935",
"East Asia & Pacific","EAS","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.4669397551332","71.7701156957429","71.7056904855403","71.6362395987137","71.4309618712602","71.3274142115822","71.123379421386","70.6596724439287","70.3966120540348","70.2894889705553","69.8407141827253","69.3723430153555","68.8951925450413","68.3958447203829","68.0126386002914","67.724128315865","67.5524630248642","67.0440971068434","66.7804665622995","66.5893860070296","66.5015141710415","66.3470740919782","66.1695130981281","66.0475785715117","65.6617114810936","65.5041167811983","65.2033547465912",
"Europe & Central Asia (excluding high income)","ECA","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.6947159022208","58.6953991252285","57.3043682859483","56.1534429062317","55.4120113560282","54.4024945088122","53.007733524472","51.9521891280489","52.6429126255344","53.045964163441","52.7438359044807","52.6632893592657","52.265317523292","52.2907274839757","52.6187001742814","52.8391196308016","53.5328379697712","53.7798033119864","52.9051502344044","53.4669735913784","54.117812567249","54.4734415180624","54.6617213892402","54.5980199604787","54.7912348266207","54.9707559513767","54.8839851109987",
"Europe & Central Asia","ECS","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.1951790700087","54.7102697400489","53.4595199488855","52.6816396129575","52.4047245020628","51.9681376562622","51.4428080354864","51.2079007628318","51.7437263301051","52.1492223601257","52.1708754581877","52.1475513865097","52.0203800344939","52.0033554257275","52.4162132586068","52.8351182505501","53.5325696409208","53.809667291065","52.7825333551377","52.7963047035759","53.063650361514","53.0660353120337","53.0170761699396","53.1780321262272","53.5056049189101","53.9100179859145","54.0490137367015",
"Ecuador","ECU","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.1469993591309","58.4469985961914","59.0919990539551","60.25","60.7210006713867","58.6339988708496","59.6189994812012","60.318000793457","58.2229995727539","61.814998626709","60.5289993286133","61.5180015563965","60.851001739502","63.0460014343262","63.7949981689453","64.8580017089844","65.1679992675781","63.4459991455078","63.1110000610352","62.4039993286133","62.0950012207031","62.8499984741211","62.359001159668","61.9049987792969","64.1529998779297","65.3629989624023","64.943000793457",
"Egypt, Arab Rep.","EGY","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.2089996337891","42.4259986877441","41.5519981384277","42.3600006103516","41.1829986572266","41.7859992980957","41.5859985351563","41.2389984130859","42.6539993286133","41.9659996032715","41.3839988708496","40.5810012817383","40.5610008239746","41.3279991149902","41.3440017700195","42.0660018920898","43.8639984130859","44.3310012817383","44.3839988708496","43.4640007019043","43.0670013427734","42.8489990234375","42.8800010681152","42.3370018005371","41.7089996337891","41.9090003967285","42.1969985961914",
"Euro area","EMU","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.5135046672847","49.6634824328407","48.5419174809091","47.9850748419811","48.03310255987","48.0090163663872","48.1168631787758","48.5609798197805","49.2554751522105","49.9364599199182","50.3724679689303","50.577326815349","50.7415621286776","50.7037479380611","51.2077378161641","51.8174597609351","52.5194667394841","52.6951889337334","51.4686989239105","51.0514961225154","50.964755482292","50.4730083278237","50.0264508774918","50.0997640823182","50.452892223139","50.995158949484","51.3185820299735",
"Eritrea","ERI","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.161003112793","77.2310028076172","77.1640014648438","77.0559997558594","76.9189987182617","76.6600036621094","76.3219985961914","75.9889984130859","75.6559982299805","75.3209991455078","74.9059982299805","74.4769973754883","74.1780014038086","73.9540023803711","73.8040008544922","74.0090026855469","74.2509994506836","74.588996887207","74.8600006103516","75.1480026245117","75.3919982910156","75.6380004882813","75.8610000610352","76.0059967041016","76.0879974365234","76.1110000610352","76.1740036010742",
"Spain","ESP","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.1040000915527","41.0330009460449","38.8240013122559","38.048999786377","38.6479988098145","39.1759986877441","40.2849998474121","41.6150016784668","43.7050018310547","45.5309982299805","46.726001739502","47.7080001831055","48.648998260498","49.5260009765625","51.6209983825684","52.7519989013672","53.3209991455078","52.2169990539551","48.4939994812012","47.5099983215332","46.5830001831055","44.5660018920898","43.5390014648438","44.2109985351563","45.4710006713867","46.6959991455078","47.7750015258789",
"Estonia","EST","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.1100006103516","60.3849983215332","58.2869987487793","57.3660011291504","55.7939987182617","55.1300010681152","55.1790008544922","54.6829986572266","52.3740005493164","51.117000579834","50.4690017700195","51.1360015869141","52.1980018615723","52.8730010986328","53.9150009155273","56.9970016479492","57.8880004882813","58.0050010681152","52.6279983520508","50.4150009155273","53.6549987792969","55.1370010375977","55.9959983825684","56.6580009460449","58.3470001220703","58.6920013427734","58.5110015869141",
"Ethiopia","ETH","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.5899963378906","75.6230010986328","75.5950012207031","75.6009979248047","75.3560028076172","75.0070037841797","74.6399993896484","74.197998046875","73.6859970092773","74.7559967041016","75.838996887207","76.9290008544922","77.984001159668","78.9589996337891","79.9869995117188","79.8970031738281","79.7880020141602","79.6669998168945","79.5370025634766","79.3860015869141","79.2480010986328","79.1259994506836","79.1129989624023","78.806999206543","78.4990005493164","78.1439971923828","78.1699981689453",
"European Union","EUU","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.5464519627091","51.738189263487","50.6351579406793","50.1617624758265","50.2521002425128","50.1816956150552","50.3445110822855","50.6466622322094","50.9634356191851","51.2523612347892","51.4540316950736","51.2137010841931","51.3072669104601","51.2694891030239","51.6957491568655","52.3052638343101","53.0153777397326","53.3258978134865","52.190064728026","51.8080355761699","51.689994902588","51.4300126373012","51.1903312122289","51.5567830973586","51.9870595335198","52.551520224596","52.8759997725771",
"Fragile and conflict affected situations","FCS","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.3036247642194","59.1787369165215","58.972951926892","58.9410535591484","58.991004761369","58.5060057022416","58.2631579435594","58.225631396093","58.1488537703228","58.1663543210741","57.7768071126377","57.6977195469196","57.4823972963161","57.2416687756745","57.28912691818","57.1749972402733","57.0911120917436","57.0152808584195","57.0170440597773","56.8678069860138","56.8627772521499","56.7439800634238","56.6341590675503","56.562126477326","56.5237051151343","56.4589505716201","56.4365745747375",
"Finland","FIN","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.6180000305176","55.0660018920898","51.4749984741211","50.6640014648438","49.6619987487793","49.9599990844727","51","52.1430015563965","53.7039985656738","54.2360000610352","54.9199981689453","54.9230003356934","54.6419982910156","54.2809982299805","55.5209999084473","56.3139991760254","57.1049995422363","57.5970001220703","55.4539985656738","54.8199996948242","55.1660003662109","55.0719985961914","54.2120018005371","53.7719993591309","53.3079986572266","53.314998626709","53.2109985351563",
"Fiji","FJI","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.6599998474121","56.7849998474121","56.4000015258789","56.306999206543","56.3940010070801","55.9249992370605","55.2459983825684","54.4850006103516","53.701000213623","53.0740013122559","52.6209983825684","52.2150001525879","52.0789985656738","53.8289985656738","53.5690002441406","51.9519996643066","50.3530006408691","50.6749992370605","51.2980003356934","51.6860008239746","52.1180000305176","52.6049995422363","53.8810005187988","55.1180000305176","54.9230003356934","54.7220001220703","54.5730018615723",
"France","FRA","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.2120018005371","49.6809997558594","49.0330009460449","48.2360000610352","48.6640014648438","48.7140007019043","48.2960014343262","48.6319999694824","48.9169998168945","49.8680000305176","50.4900016784668","50.6450004577637","51.4679985046387","51.0589981079102","51.3870010375977","51.2980003356934","51.8419990539551","52.2550010681152","51.4580001831055","51.2900009155273","51.0699996948242","50.8839988708496","50.5449981689453","50.0330009460449","49.8209991455078","49.8450012207031","49.8680000305176",
"Faroe Islands","FRO","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.8300018310547","38.7830009460449","38.7089996337891","38.6800003051758","38.6549987792969","38.6629981994629","38.6730003356934","38.7150001525879","38.8930015563965","39.015998840332","39.0699996948242","39.1720008850098","39.2879981994629","39.4630012512207","39.4949989318848","39.3610000610352","39.1949996948242","39.181999206543","39.1759986877441","39.1889991760254","39.4140014648438","39.6720008850098","39.9659996032715","40.2879981994629","40.6279983520508","41.048999786377","41.3380012512207",
"United Kingdom","GBR","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.8520011901855","55.689998626709","54.8460006713867","55.1030006408691","55.5320014953613","55.8800010681152","56.7239990234375","57.1570014953613","57.5499992370605","58.023998260498","58.1209983825684","58.1599998474121","58.4119987487793","58.5880012512207","58.8129997253418","58.7560005187988","58.6660003662109","58.6920013427734","57.3409996032715","57.0169982910156","56.7789993286133","57.0870018005371","57.4459991455078","58.4029998779297","58.9410018920898","59.3520011901855","59.648998260498",
"Georgia","GEO","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.1129989624023","60.9199981689453","61.1609992980957","61.132999420166","59.2849998474121","57.3650016784668","56.6710014343262","56.3779983520508","56.6549987792969","56.6370010375977","58.4980010986328","55.6689987182617","57.4729995727539","55.5859985351563","54.6220016479492","54.7630004882813","55.0089988708496","53.0830001831055","52.9650001525879","54.2779998779297","56.0369987487793","57.1180000305176","56.9620018005371","58.8349990844727","59.9729995727539","59.560001373291","59.8269996643066",
"Ghana","GHA","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.8980026245117","71.8249969482422","71.2639999389648","70.7109985351563","70.1529998779297","69.6480026245117","69.1439971923828","68.7229995727539","67.2210006713867","66.9349975585938","67.9020004272461","68.8710021972656","69.8440017700195","70.8239974975586","71.8119964599609","72.8000030517578","72.6149978637695","72.4229965209961","72.2429962158203","72.0979995727539","72.9390029907227","73.7750015258789","75.0849990844727","75.0699996948242","75.0640029907227","75","75.1190032958984",
"Gibraltar","GIB","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.7070007324219","62.7639999389648","62.7729988098145","62.7389984130859","62.6150016784668","62.632999420166","62.6069984436035","62.5509986877441","62.4609985351563","62.3639984130859","62.3359985351563","62.2729988098145","62.2220001220703","62.1629981994629","62.0950012207031","62.0470008850098","62.0040016174316","61.9039993286133","61.8520011901855","61.7949981689453","61.734001159668","61.6570014953613","61.5789985656738","61.5180015563965","61.4560012817383","61.3440017700195","61.3409996032715",
"Gambia, The","GMB","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.3139991760254","52.390998840332","52.3629989624023","52.3689994812012","52.3450012207031","52.2809982299805","52.2159996032715","52.1590003967285","52.1450004577637","52.1759986877441","52.3170013427734","52.4860000610352","52.6360015869141","52.7999992370605","52.9729995727539","53.1370010375977","53.2890014648438","53.4300003051758","53.5629997253418","53.6879997253418","53.8219985961914","53.9169998168945","53.8479995727539","53.7779998779297","53.673999786377","53.6069984436035","53.6669998168945",
"Guinea-Bissau","GNB","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.7440032958984","68.6959991455078","68.620002746582","68.4990005493164","68.3249969482422","68.2109985351563","68.0410003662109","67.9440002441406","67.7249984741211","67.5530014038086","67.4329986572266","67.3259963989258","67.197998046875","67.0559997558594","66.9130020141602","66.8290023803711","66.7509994506836","66.6940002441406","66.6640014648438","66.6579971313477","66.7160034179688","66.8270034790039","66.9089965820313","66.9940032958984","67.052001953125","67.1579971313477","67.2600021362305",
"Equatorial Guinea","GNQ","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.8709983825684","57.765998840332","57.7859992980957","57.7330017089844","57.6180000305176","56.8940010070801","55.7929992675781","55.4290008544922","55.2070007324219","55.1990013122559","54.5040016174316","54.3580017089844","54.4539985656738","54.4020004272461","54.681999206543","54.5559997558594","54.4440002441406","54.4700012207031","54.8950004577637","55.5629997253418","55.3759994506836","55.2270011901855","55.4589996337891","55.7760009765625","56.3199996948242","55.8120002746582","55.1380004882813",
"Greece","GRC","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.1160011291504","46.6720008850098","46.1370010375977","46.6240005493164","46.9550018310547","47.2470016479492","47.0950012207031","47.2560005187988","47.0620002746582","47.359001159668","46.8790016174316","47.4220008850098","48.0439987182617","48.2919998168945","48.2830009460449","49.0499992370605","49.3009986877441","49.6419982910156","49.0460014343262","47.492000579834","44.2080001831055","40.507999420166","38.6879997253418","38.9469985961914","39.8680000305176","40.6450004577637","41.5509986877441",
"Grenada","GRD","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.1769981384277","60.2929992675781","60.3050003051758","60.3790016174316","60.5209999084473","60.5779991149902","60.7589988708496","60.9650001525879","61.0950012207031","61.4609985351563","61.6629981994629","60.6679992675781","60.6290016174316","60.9620018005371","63.2789993286133","65.4660034179688","64.068000793457","62.9070014953613","61.7430000305176","60.3660011291504","59.1609992980957","64.5080032348633","59.2639999389648","60.0589981079102","59.810001373291","60.2299995422363","60.3209991455078",
"Guam","GUM","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.1230010986328","68.8889999389648","67.6630020141602","65.9329986572266","65.5179977416992","65.0329971313477","63.7999992370605","64.8379974365234","60.2869987487793","59.0620002746582","60.4070014953613","61.2140007019043","62.3740005493164","63.2089996337891","63.3860015869141","62.8170013427734","61.8759994506836","61.2330017089844","60.8390007019043","61.3370018005371","57.6609992980957","58.1459999084473","58.3849983215332","60.7130012512207","60.9119987487793","61.6860008239746","61.476001739502",
"Guyana","GUY","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.2299995422363","52.7820014953613","53.1020011901855","52.7859992980957","51.8349990844727","52.0009994506836","51.4690017700195","49.9210014343262","50.5769996643066","49.6590003967285","49.9529991149902","49.5200004577637","49.2960014343262","49.7569999694824","49.2410011291504","50.0270004272461","50.4230003356934","49.7809982299805","50.0009994506836","50.1590003967285","50.4109992980957","50.4379997253418","50.6319999694824","50.5740013122559","50.617000579834","50.7830009460449","50.8950004577637",
"High income","HIC","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.504616722862","56.0503436202263","55.549292351665","55.5915728633363","55.7826309024218","55.8371777783116","56.1007313011296","56.110611275518","56.2604371356702","56.5632596344853","56.3901736121672","56.0606720004794","55.9498223090836","56.0299520336553","56.4017252599651","56.8530193460491","57.2723365348212","57.2198316665452","55.7188292398047","55.394375126649","55.446673278388","55.5113233694144","55.5453749505495","55.917619628475","56.2951146296485","56.7052188844045","56.8426175146603",
"Hong Kong SAR, China","HKG","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.5449981689453","61.4980010986328","60.9189987182617","60.7029991149902","59.9389991760254","59.8320007324219","59.9480018615723","58.4700012207031","57.4160003662109","58.2249984741211","58.0960006713867","57.0810012817383","56.398998260498","57.0149993896484","57.4939994812012","57.898998260498","58.3979988098145","58.2089996337891","57.0639991760254","56.5660018920898","57.5449981689453","58.2159996032715","58.7700004577637","58.7459983825684","58.8209991455078","58.5960006713867","58.4599990844727",
"Honduras","HND","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.7109985351563","63.8499984741211","64.0270004272461","64.0650024414063","64.1679992675781","63.5940017700195","64.5299987792969","64.2760009765625","64.6650009155273","63.2970008850098","61.7910003662109","60.6370010375977","58.7169990539551","57.060001373291","57.1419982910156","59.6520004272461","60.5950012207031","61.3650016784668","61.9860000610352","61.689998626709","60.1619987487793","59.0309982299805","60.8979988098145","62.0369987487793","64.7389984130859","64.9489974975586","65.0619964599609",
