"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Fragile and conflict affected situations","FCS","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Finland","FIN","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","-0.339987077977464","-1.03135126900478","-0.477393025659353","0.705074271768556","0.75023093529036","1.12669745182128","3.11661909585371","1.97031046992391","1.77715346557959","1.2150290692027","2.13499044190244","2.61836822112082","1.66590867381874","1.01140719266981","1.11490848924677","1.81193439985029","0.0626700197618264","-0.787809009772698","0.220098692908098","5.11379333912377","14.0172462446437","16.7173871813232","13.4931306241486","","","","","","","","","","","","","","","","","","","","","","","",
"Fiji","FJI","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.08419647046086","","","","","","","","","","","4.09834857001794","","","","4.32405471972564","2.09943481766822","1.79196715698348","1.2105141526666","3.53281999979469","2.79206276284703","","",
"France","FRA","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","0.145564773865403","0.0761648461558829","-0.384603934367351","2.95054301448335","1.10401210679187","1.76878574272913","2.43740527516839","1.54193232766477","1.05621865781164","2.49675625731571","4.79164598223552","2.79996770403383","3.44791604663219","3.29350126456183","2.52573709190994","2.27666362040119","1.37310795249954","2.31052477145518","2.19897706483517","1.17694745477296","4.4091686407915","6.11041781763038","4.19819647163869","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.07483328933163","0.654770728090162","-0.234490689327352","2.30247202836953","2.53723054732687","-1.6584650832836","-2.77148076694484","2.74030427403795","2.10794051208928","",
"Gabon","GAB","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","0.446704087930173","3.63004809527445","4.74808069582573","6.89368010688727","5.73194283507146","8.93671758964566","3.87125134874374","6.01515728944055","4.20613993591036","3.37402679450731","2.70577380992762","4.33125594038409","3.08578280193459","2.73677970680733","2.89828934637385","0.389503580318665","-1.04657094109301","-0.58674838308809","-0.842167839096403","0.757910137260288","3.72331404257851","6.41328521732741","4.02149233221864","5.003498288675","2.94907472517494","1.78316637789123","-0.253706284941471","0.0304995910723617","1.33528473617958","-1.66698773062231","1.52116906605915","3.18105400246853","3.19664817176822","3.45293446413914","3.11076337520969","2.98848405371722","9.28076710035886","13.8540053977154","9.70746456844425","8.31956219397185","8.63765965968936","4.20854364544545","6.0031724568904","4.07981630052252","4.01841582917836","",
"Georgia","GEO","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.62795592297896","3.49256099442172","2.13805789088104","1.02928039615182","0.0539406806244071","1.88438184094315","1.64290606472644","0.417332711012223","-0.572242249505796","-0.585935182863844","0.0853253427071794","5.04433787935543","4.97944101337829","6.15136478199616","2.39566349416246","2.32656935902422","0.834719124762022","3.46477984224569","2.96389082860197","3.13443583608705","",
"Ghana","GHA","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.58241300335473","","","","","","","",
"Gibraltar","GIB","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gambia, The","GMB","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.533204806996242","-0.298203905522375","-0.0344070916374033","-0.0251693966630679","0.581259872504628","1.42567743507012","-0.439210441563025","2.17424974316271","0.92582460426551","0.21896182141391","","",
"Greece","GRC","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6480178281961","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.714601137691115","5.17121117443113","7.18189939320351","17.0099629881137","4.82792363990418","7.9821454380948","3.36925790351616","3.38493292054758","3.60147483644619","1.6068413274268","-0.561799368234804","2.19703859684114","1.6993026143013","-1.31616583276296","2.42115112680056","4.31517008533117","","","",
"Greenland","GRL","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.72813393783295","2.52099223045544","0.39422966194573","3.35930905089213","2.8486547618325","2.49750476982906","2.38013092185462","2.12629805008108","0.836614605689642","2.76189042202711","3.38659920203606","2.32161315287915","1.88136343920167","2.06419198907106","1.83804273920348","1.56346272754496","1.57960462895136","",
"Guam","GUM","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"High income","HIC","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","4.13341592639102","3.62495532885066","3.42285643053756","2.54866625866656","2.90854922085761","3.40489854773752","","","4.28904205060805","4.51123691858507","4.23384777579357","2.84638247072212","2.63905818386445","","","3.22457598107863","3.88590352519426","4.06624224276264","2.9252528538954","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","3.35616459253827","0.673972639669734","1.686805219913","2.12633451957295","2.85237399304058","","","","","","","","","","","","","","","","","","","","","","","","","","","3.66760851938624","3.05491422998932","1.205548541095","1.97592332079423","2.36208808428581","1.46887833748512","5.89037171564135","2.93086555000902","3.53009869628729","6.59093846190035","9.68007074346005","3.42471638246336","2.34109730932685","","",
"Heavily indebted poor countries (HIPC)","HPC","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Croatia","HRV","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.58291468325373","0.190244804440348","0.998989158024021","-0.535480033723415","1.68385290701307","4.27688705615781","2.28804338813846","3.32253388981968","2.99574859398605","3.31801096676208","2.96046130330026","0.642242674958144","0.174056227583565","1.62618461271803","5.26704046693619","5.25799888668753","4.52219034536114","3.33307746363702","9.75774935033854","3.15253164210674","","","",
"Haiti","HTI","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hungary","HUN","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.89778770121321","3.89039215396209","8.7709430405521","5.60711353177929","15.7486085913902","3.53904210677653","2.51292411268955","5.19320524104165","4.67194462839784","0.773980728496336","6.63526888085933","7.78705395236432","6.54299266029563","7.96766947241461","5.22758543041896","7.90059528076832","4.28368314999244","8.07667457415579","3.48939571620449","2.34740647603294","9.97198086072473","1.74579369268627","3.70364382647619","4.79540305230351","2.60142797584555","2.87167083753055","",
"IBRD only","IBD","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.43758722756678","2.64077997688926","2.92758891424126","","",
"IDA & IBRD total","IBT","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.43400320055985","2.65520659963656","2.96290928954497","","",
"IDA total","IDA","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Indonesia","IDN","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","2.34596329544147","2.37813023374779","1.70159172449899","3.58076708925291","4.32966071790542","2.58878018543708","3.06793233162777","2.66582304371534","2.20512706422485","2.15388469819821","1.76714061721612","2.60234211404327","-0.950484816543857","1.04410700895868","3.41169322751295","0.802131940276711","3.15790742968143","1.80780468221887","0.656879125901285","0.98772682721604","-0.0238520414148236","-0.00199361482629948","-1.12984247378125","","-1.00821956709222","0.0801856274050071","5.82717878751472","0.744290857580424","","","-0.0200714108230493","-0.307119910848098","-0.413523635887083","","","","1.37976304007256","1.50947739621579","1.39359914218447","1.36506307804946","1.63414378940225","2.3309540804686","2.41948433535155","3.30320394855822","3.24836590990994","",
"IDA only","IDX","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","3.08737273693965","4.37343646724824","3.54907576642973","6.0514887033669","2.30551143288974","5.33409120617402","6.23013762990767","4.84657861217823","7.60135020810773","4.43054766202738","7.04553675361631","7.9258797096924","8.84855429746979","7.76304744844448","7.71016561442373","7.43356930786696","7.71958665620604","5.48799473442521","5.24205048158695","7.12131094199079","5.47608598395978","5.17023591158394","4.82629874804988","4.92562217997058","5.25889742585304","5.36671737764376","5.43370365255597","6.06152574190619","5.13022952083243","2.91549392092212","5.18962876038235","4.33105747654998","2.45983424886516","2.29364150997015","4.67040819450943","6.29303412095015","4.46640086828777","5.66633898923397","4.88354143255637","4.67769607934449","","","","",
"Not classified","INX","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.808573648609621","-3.52367969638625","0.423920936131369","1.70497893221599","1.27441823467124","0.160749900360199","0.336098161026338","-0.417307721193029","1.98426242072845","17.6329761279148","15.4823514027869","24.8557060446077","14.6993786874945","11.4672308158418","3.09764463643247","-5.62566041367109","-1.22234445666789","-1.09918782031672","",
"Iran, Islamic Rep.","IRN","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.690001355226426","1.13494930841859","0.381615747806475","2.8175296457242","0.88440074788421","-0.82710656342746","-0.364484559771269","1.20060439639139","","","","","","","","","","","",
"Iraq","IRQ","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.18766812865497","6.46365501001431","5.85670846632388","",
"Iceland","ISL","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","3.70753566662696","2.94568752775882","4.0345932311315","5.90820321907168","2.44607624908884","4.27966419880226","2.23439132005101","2.39664460291261","1.07856053330196","1.19810803646767","2.51740663850499","3.31635251331148","2.22953343211822","3.66262165810339","4.66977962323743","2.04410176218143","1.82138356141026","3.14179207241051","3.61522907937144","2.59387158097054","3.83592840532554","3.19391392214427","3.44177479143374","3.65398719042202","2.2195932975404","-0.492018165682012","-0.0146616985549983","-0.793807319213749","-1.40367848941782","6.46981117097683","2.20816917776948","0.408448954879631","0.567749431049665","-4.4746447294198","7.15264949690451","3.13030690912077","32.0249385407307","12.8449864655123","11.2784101872003","8.81742799695533","-0.908584590603818","-0.569104627666579","","","-6.32627893034336","",
"Israel","ISR","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","17.1008379410591","8.83255680438095","19.8968425241441","19.5390944715218","14.0015648807808","16.123738173526","13.2766861391397","11.5320945631754","15.1800130369524","20.6529913216268","16.2680212702899","34.8378294744068","27.5088865053314","6.29300175443224","1.27905080121588","3.20339792731424","9.07582678370388","4.87934339300589","3.82537279714653","5.1257852729515","5.00407043734067","4.07984341012051","2.20987104784072","4.45950564990226","5.27737814474098","1.27030434071931","2.65421664652891","1.64285484714491","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","8.94451878267496","9.86040203137681","11.18171112861","5.8501433795423","6.31424721636253","10.3368614763247","","","9.90338831481695","14.2337407969679","10.3852150553223","8.93241814996018","8.76259387506324","","","8.07705049254399","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Jamaica","JAM","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.46712257119042","5.64280281617534","4.3326424190653","3.21681094054867","4.97289702479538","11.6362656714064","9.73864521647699","3.73142736172477","4.45766668087776","-0.926708736914196","","","","",
"Jordan","JOR","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Japan","JPN","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.543154252993187","1.70034417977649","3.23895695599332","3.28820744681806","6.09435290826093","4.49708818959964","6.41167853147802","6.6795497207777","10.8977973327524","8.30903767946445","5.56092197971339","7.01135030355463","13.516900539716","6.85767231374675","3.84787977398095","0.460275846649624","2.98344029451848","3.28422976299735","9.67936735573574","6.53041777030218","10.9198965829854","6.37368241132769","6.69134194901343","6.844511127198","2.44014031953484","4.1274534967122","",
"Kazakhstan","KAZ","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.64687818173391","4.01341169418268","3.45641013891548","0.562147928983158","0.394880928352372","-0.381960085399449","1.26652673096493","0.252801950374457","","","","","","2.55130337092997","1.39302889719563","2.54660479225032","1.81086161024566","2.2820020675103","2.66696130738292","0.939344949845597","",
"Kenya","KEN","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.13781710288608","9.57380835192308","9.74378030465053","",
"Kyrgyz Republic","KGZ","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.188446545244","3.97645098810795","5.09048148647876","",
"Cambodia","KHM","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.37193807658657","4.02829634349467","2.10688413132871","0.533228555025092","1.813010991798","4.50406329408608","2.80419947790136","2.51686415360177","3.21289569370824","3.95885460291086","0.818458472183677","2.83441238971504","3.63429613979206","3.45300568912012","2.32503100019521","",
"Kiribati","KIR","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.16404124740231","-0.386955503607917","-10.1451858076477","-4.99530741172467","-0.480811812561214","-0.660259705464003","",
"St. Kitts and Nevis","KNA","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1526910076866","11.2490018420542","5.13859674177384","4.51553552805993","12.5427459643055","15.7772203480993","3.19492397406037","2.15126010338698","1.6857467344853","3.37985325283205","5.56318986478624","3.51926848521822","2.1541127844937","5.65432506493644","5.43418044228987","","","",
"Korea, Rep.","KOR","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","3.68561904314757","1.34216015235331","2.27160243150294","2.52258426859335","2.5601531929065","2.10579742228798","2.29388045446008","1.8436383613345","1.65943356312055","3.80950450085151","3.25368545831237","1.49461110485682","1.32039313806586","0.729026726394894","0.307344251091416","0.676345140672302","-0.0145759036713231","0.00733864161743661","0.308529110227335","0.571004683578006","0.156989088343505","-0.157704442524471","0.273729955837141","-0.380950515833576","-0.0631831680040437","1.06986537684471","3.32661501900561","2.61588967273201","-0.932500882420638","-2.14015114691261","-3.21542921617468","-3.39752770727103","-1.69959434181197","-0.398468227728001","-0.571944898352536","-2.31281414814248","3.75844283916174","4.9631640073984","1.26885153654288","1.12667172414104","2.5957186167812","3.85438996130947","2.9850545281449","3.04474217824532","2.22919080487355","",
"Kuwait","KWT","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean (excluding high income)","LAC","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.7077574617688","5.9377812147536","5.21663224482337","3.14706413311336","4.59890067673797","3.22738974203527","4.76997588328666","5.86341160894306","6.11564495267747","",
"Lao PDR","LAO","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.43550728952779","1.83571436312209","2.00139974829093","1.88209305845578","0.880726908322857","0.466966367629972","1.20251174659845","3.19268181199266","2.51723331636704","",
"Lebanon","LBN","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1781443298969","17.8667635473632","22.4767189108798","22.5995388162952","18.1046341188409","13.7984898863951","11.9504541701073","11.3529597974042","11.7369667508024","7.90565159169761","6.61811875843455","17.0273755547793","11.7027108189539","4.65540802552655","4.04389183528446","9.56984998317105","12.7410735209794","7.42047394303312","8.20569135459333","9.10659895615114","",
"Liberia","LBR","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.542411467272727","-0.242041399012531","-0.278124133996692","-0.215115397442828","","","","","","","","","",
"Libya","LBY","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.100994086660122","4.13891312464217","11.1377087206275","10.3870568540537","0.954221746424624","5.42861573316626","4.93079775913891","3.24767947041694","1.36774684186652","0.437724385974286","-0.622915576959036","4.29378383481261","5.30947510587418","2.79388500246594","0.290051294610541","","","",
"Latin America & Caribbean","LCN","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.51229599475965","5.63592586276834","4.97357472361685","3.0869637314661","4.36591200402436","3.07338324716126","4.61578517097013","5.68683572637022","5.96870918513008","",
"Least developed countries: UN classification","LDC","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Low income","LIC","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liechtenstein","LIE","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.27858439201452","10.6181095489398","3.99451659248077","5.69475443635963","9.23389352840002","8.32874094750903","7.99463110314948","4.94534254699687","7.51051586171126","6.93838763141262","9.55562658829741","10.8305539726502","7.10753310133164","6.85855663858021","7.53902377081758","7.29926263320589","7.23324758054637","7.02579828138133","6.75593933092433","9.87594753823605","7.17921476446863","6.54220987227641","5.54662591145544","5.38035106923648","5.83830943251452","7.61440532284171","5.33781139354701","",
"Lower middle income","LMC","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.53014595941388","","","4.18496974141484","3.50630628817484","3.78063063732914","4.12852767841581","1.96465550270723","2.30456262527548","3.39631624090084","4.89972076213785","3.90875092751094","4.17645134070059","4.03707112481308","3.56468872668628","","","","",
"Low & middle income","LMY","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.46313268237141","2.66804813788796","2.97109487076462","","",
"Lesotho","LSO","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.293423920109778","-0.392338266718991","-2.58549343379655","0.525878560455937","0.133298579041825","0.979655315589036","-2.15929189200635","-0.172976617053374","2.61791923090451","4.06431904433804","2.13275762718875","2.8652518246659","0.949570512009796","0.7029416721161","",
"Late-demographic dividend","LTE","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.85654734437284","2.22448241146655","2.72866277144219","","",
"Lithuania","LTU","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Luxembourg","LUX","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","-1.44974646154294","-0.801025445419568","-0.384496363963591","-0.0910300622235743","-0.414303199450446","-1.38684455997758","-2.12102922507347","-2.24185897234442","-2.18207689372238","-2.09003411563584","-2.0907537733944","0.325727182015283","","","-1.23217638523938","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Martin (French part)","MAF","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
