"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Azerbaijan","AZE","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.123286320149916","","0.121446181124835","0.361162944681876","0.476652943034015","0.471445156195673","0.582662300583828","1.59755346098546","1.90002663390276","5.0804410529678","4.68762843284296","6.45453896088808","8.49545402945225","13.5289912123434","16.3741751897876","20.4963981679499","",
"Burundi","BDI","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.278456476765383","0.134711177215383","0.13028742186989","0.251902715675012","0.12176910045756","0.235598150130445","0.228130029554245","0.11057655945016","0.321898428169975","0.312493945429807","0.606563624985973","0.588277396323462","0.66513893754697","",
"Belgium","BEL","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.2472340148368","","55.5120101101248","90.7770428505066","117.859064798341","145.525797505072","192.081462868329","250.047315712187","310.100696587309","489.097144476672","597.407036223866","674.409965415933","738.27551680404","855.468930169594","977.896783061071","1017.68526916669","",
"Benin","BEN","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.141308143178498","","","","0.125278352840217","0.243400914408555","0.118276134797418","0.229966576657749","0.111797973013311","0.108704407605004","0.739894989875066","0.719486574380522","1.09951060782846","2.23589422937086","3.97127369715748","3.31116751950692","",
"Burkina Faso","BFA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.153485239209431","0.149009866688323","0.216932648992778","0.140330974814028","0.136149578283489","0.198136211909056","0.25632453557038","0.621816919190663","0.603456016746146","0.820021504478225","0.625498372936573","0.662594508063333","1.17985032311542","",
"Bangladesh","BGD","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00745672341432031","","0.00719326130102172","0.0212302972845268","0.0209159657778824","0.0206372786132497","0.0407777150276706","0.100802512998585","0.192749036474153","0.308907508372938","0.623733382670644","0.725628577842541","0.761560043564281","0.853171242841964","1.31512924811096","1.67534450115114","",
"Bulgaria","BGR","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.24743174737069","","3.08668690075671","5.96097376394026","8.74791029396634","11.3142680023818","17.6267782834911","26.6931427051445","35.3283650637126","74.9094157214311","141.528794033146","164.114204871468","145.902714547533","176.773388697411","181.527115316807","172.843822418686","",
"Bahrain","BHR","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7695014973858","","17.9784284542019","34.9461588146263","39.3626401309989","42.7790078191679","40.5448063551088","53.8314537184077","63.2895903813324","99.1246407739136","122.040040085459","137.669327504563","143.681328497329","180.335633797442","188.066523065484","195.765981766399","",
"Bahamas, The","BHS","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.574925363287","","129.85120951651","161.227311906637","148.823534771556","136.974064258702","175.270500806244","232.307356973236","253.624005230291","351.96434905995","398.288994129329","317.171049271716","267.734068497508","256.431055370791","338.643049545288","339.951742188778","",
"Bosnia and Herzegovina","BIH","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.05841190057173","3.96690333211946","3.43776196407274","4.49798754745377","6.09432962374139","7.43968738433611","8.54116615210589","16.1200015905068","20.6025430586373","27.1366701386985","25.5201180360938","38.4183744148209","46.0977934994193","37.5339511649174","",
"Belarus","BLR","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.402878607941604","","0.612448068231614","0.411093523159879","0.517388656667614","0.520566326188526","1.1505129248099","2.09907971097771","3.05045933080285","9.48308444275763","12.3506677594369","19.546737570256","26.0933951278455","44.5405572910306","63.0162484973048","101.773040016486","",
"Belize","BLZ","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.3745176167916","","122.617322483558","217.321226126358","264.758522576842","257.956229986896","264.739097943413","313.556415658224","324.914232199","323.37504042188","325.03827553525","273.23946171826","171.421432327758","210.410186127713","411.925808821892","226.18638848466","",
"Bermuda","BMU","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","495.968258031486","","979.076194236084","1255.09883903357","1699.03669295757","1813.30688281698","2065.0967821477","2451.24323993075","3168.99262599793","5850.37774092501","5328.04658943064","5015.58690083027","4938.38556329903","6493.80555427624","7203.06513409962","6424.37591776799","",
"Bolivia","BOL","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.588486266201762","","1.13501966989088","1.78417284798925","2.41085084515116","2.69299801127483","3.81297606594923","3.85422488152165","3.99641429412871","7.96512123821943","9.52537535188076","9.96190645105715","9.13438351180316","12.8761553390741","15.7580091946585","18.3690455131678","",
"Brazil","BRA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.78338185729483","","8.65838115486025","10.8315291881455","14.1078388111846","16.1047624745406","20.1909014395725","23.7849678474649","25.7881131636999","40.3513747509105","53.6422450204616","53.7691820148289","56.8651637347166","69.2609715752219","77.7618764709866","79.1705907838064","",
"Barbados","BRB","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.7206346860742","","91.8246663091626","142.80953967725","204.372849067001","192.699944371525","249.864204236828","241.599024949607","287.284088052573","321.924104603872","392.015709138599","376.440506419021","343.351893214022","405.808352594527","457.396988920438","487.726143524821","",
"Brunei Darussalam","BRN","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.82049412408083","","8.48922858379859","13.9073160826985","13.6927028847786","18.9061444969615","29.3439754150839","31.6412306329301","44.2971347570954","66.8961719952041","116.7474169634","115.072495672274","120.774137574067","153.022559897402","205.967303887992","233.934158167847","",
"Bhutan","BTN","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.19898720428633","4.12291226030419","5.40168262413742","11.9527150592257","9.15079330841703","14.1670787998681","16.5103265742596","23.8165374515051","",
"Botswana","BWA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.546648226399829","","1.06143703714711","1.56705916275163","1.54134583125038","3.53556424069717","8.43728565572103","8.7747563908257","11.0083927028715","9.86607044280334","11.5283183918641","17.6534731850532","25.330406264165","",
"Central African Republic","CAF","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.237995619928611","","","0.227054445385459","","","0.222696516313856","0.222239359346154","0.221464714469973","","0.870583232001073","",
"Canada","CAN","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","162.634845360161","","340.478595782296","482.606657290202","569.107452339688","645.553392555627","814.554203597138","908.386157843284","987.166537644433","1242.68958985597","1374.20441793006","1238.05252550715","1035.43516411553","1210.17528799774","1309.48114077291","1254.225745854","",
"Central Europe and the Baltics","CEB","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.178066233317","","11.5491863078392","16.7283269730625","23.3579357070182","34.7398873830867","53.1920283120352","77.1925788662262","104.26557520878","172.970561879609","225.449646100884","266.983355936814","273.965665836748","356.341657792023","459.229448063419","577.961310391168","",
"Switzerland","CHE","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","149.242294519364","","263.114829933938","381.751442055585","472.763968286089","576.969278457025","812.727441516268","974.936827205654","1117.79298902572","1867.6255532173","2136.01489712727","2282.27050588975","2210.68551153579","2820.97816135482","3101.75944255744","3063.03571025462","",
"Channel Islands","CHI","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.12918633893017","","14.7472629269886","17.1531118061112","21.2422518421925","22.5493070009716","29.2268462286484","35.3500210239599","39.4546652230062","53.1972675906122","67.9167348991804","82.901274230136","94.4283169964901","128.705915669068","146.655789179573","151.984220442112","",
"China","CHN","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.14467114832724","","0.141260478112387","0.226067164323052","0.326757279170374","0.448505743619472","0.682912393721759","0.934582966885717","1.18609437675586","1.92045331369771","2.42536064219979","3.1376439536683","3.87363892204099","7.03819625147515","10.1172678344832","20.5046185984267","",
"Cote d'Ivoire","CIV","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0565631495040402","0.16668761374346","0.272683103022458","0.48129796435026","0.523945871990278","0.512873483445931","0.601915113316038","1.02934460501621","0.909294913102753","1.35396318798196","1.82097022021721","2.5298084668695","4.02449802825561","5.35957267578438","",
"Cameroon","CMR","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0605553335866161","0.176896377816699","0.11480532317842","0.335203732918157","0.380530142635201","0.370233090291177","0.514600741097111","0.550812586267892","1.02336952016689","1.23325717021648","1.52384716921145","1.70864046895166","2.54001375636416","2.13317960787807","",
"Congo, Dem. Rep.","COD","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0547930433875427","0.0353713034489798","0.0855906995913318","0.132508231080044","0.128185746273781","0.123986290030001","0.179873377236727","0.246452954841903","0.322508123804362","0.406929411040212","0.354346431040464","0.381019377464378","",
"Congo, Rep.","COG","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.537888459683781","0.260256378558518","0.502986988229602","0.242987679309721","0.470177576667156","1.13981078685014","1.10797676794313","1.29495573733377","1.05232297138965","1.43704677854144","1.60139385320983","2.14599768505377","",
"Colombia","COL","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.73217589177599","","2.49097608328458","3.72154745313559","4.41254943845803","6.1593601674908","7.9775417326842","10.5118879653671","12.1542584128771","14.4387516756193","21.462443116445","28.9453350177229","34.1761326774079","47.1418688405241","57.2895427798931","60.1602119678372","",
"Comoros","COM","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.67440240578138","4.90495023927982","3.19272059703875","1.55855490788941","1.52153967642937","1.48532793070054","1.44992257413454","4.24586983012275","1.38146733934916","1.34861766689144","","","","",
"Cabo Verde","CPV","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.07988851797544","2.05576044634671","2.03366529529837","12.073333427237","13.933564763209","15.7459547658084","23.3472573782197","24.9949048847735","49.3886257994784","50.6649302981913","59.3075839572985","",
"Costa Rica","CRI","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.0112159783907","","34.9008754545294","51.5877811474364","62.8554599854373","68.2325495254589","92.4597473972238","100.914142157549","100.261504283506","110.444241058857","114.33604450324","97.9776636710426","81.8034842334939","99.4203979968787","103.580559468137","104.585411488007","",
"Caribbean small states","CSS","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.9454906696255","","39.5942090798914","56.3312181743287","59.3025780206012","63.9063247869275","76.1907986912114","82.5197978627517","72.5526326671981","109.820941751087","123.488018674575","112.506865068582","104.089290349841","112.667341367664","131.576244547497","122.55930324484","",
"Cuba","CUB","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.17878625941779","","0.0889293220873313","0.0887552353385005","0.0886190694235586","0.0885250861946633","0.0884667100212524","0.0884192529740258","","0.0882374922692927","","0.0878568944731512","0.438128884724523","0.349657471170523","0.523494795414744","","",
"Curacao","CUW","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.4508442480669","195.03061980731","","538.042790226611","","",
"Cayman Islands","CYM","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","253.94773293933","","521.421743286695","739.973360959006","843.239685738966","1019.36799184506","1301.40046228852","1398.17858897328","","1927.68479651215","2492.0907050319","2555.49953931471","2090.07897757448","2365.9839113094","2284.7422577256","2106.47576730026","",
"Cyprus","CYP","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.2408230082413","","78.5053388662823","132.619431715838","176.128634234346","196.076743480927","293.312475557294","342.097501486275","438.038897125518","831.380712147236","1113.05213653558","782.336119084244","619.811591263541","607.47594612209","679.595343609091","760.602499732934","",
"Czech Republic","CZE","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.7212053319082","","22.4641990316263","30.9891997735435","41.6208999985898","64.4600179413717","104.963399718881","151.089069076593","186.328219552475","319.731612568154","389.002073915539","518.800451155646","563.900192043729","690.618561079269","867.243393954083","1345.68930826705","",
"Germany","DEU","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.6108645514856","","102.393946478608","167.809350544971","274.162222211282","348.76472160715","459.519474129721","549.786221784636","640.934326794971","872.030779340824","1041.9061689493","1110.77508028734","1070.61010950318","1418.39286265551","1756.8362580252","1647.6125051253","",
"Djibouti","DJI","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.29743419413767","","","1.23548002105258","1.21516427805875","4.77988623870752","5.87443282351089","5.77409211062699","4.53934190890676","4.46086041075603","9.86664678720055","8.62613676308531","7.42837192372548","",
"Dominica","DMA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.1202813262523","","99.8673191331517","213.131758052828","113.271128605208","240.089256711907","394.644115574348","281.396853983172","210.588383944742","307.950727883539","432.248528960651","485.814224640498","428.17679558011","425.952897853747","451.05382575654","190.364820581157","",
"Denmark","DNK","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.8973755794926","","185.137983450371","318.992073861097","411.297715332529","613.542967870653","805.099316333903","1037.2029668592","1167.46135998023","1872.13292468225","2182.00213550781","2213.86758500114","2102.60783211622","2079.39257283854","1973.26181850108","1671.4356294769","",
"Dominican Republic","DOM","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.919844095624233","","2.4532324683087","3.6251793090584","5.6291884680445","6.18908420547845","10.2058498879408","13.4903471377634","14.6400023424004","15.2556303126343","20.3448755596711","23.2398977838394","20.6199685331499","28.2533545573045","30.6789430562724","33.8066546709387","",
"Algeria","DZA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.12344340184833","0.0913767849845768","0.090121383590344","0.177630857322011","0.233235634813171","0.516340528299549","0.535727981016056","0.858306427964819","0.92342227465088","1.3043762862581","1.56500392476901","1.96863916897042","2.53313592596702","3.59552315009595","",
"East Asia & Pacific (excluding high income)","EAP","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.339330863724057","","0.403238502087398","0.61216473603104","0.799460321531078","1.00589286471822","1.38287399189256","1.84940149624234","2.18812332523032","3.20093620322829","4.18652255727732","5.14167397788544","5.59290863979506","8.83920974972386","11.9085527004721","19.8967906369691","",
"Early-demographic dividend","EAR","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.890223771036118","","1.37558629005079","2.07457925293877","2.61751695075106","3.0557344350919","4.13058964832682","5.33908776917541","5.91099325747758","8.27349594671531","10.8509964529338","10.9747108634726","9.1002048996426","11.8149920117503","14.0883650624657","15.4903590291124","",
"East Asia & Pacific","EAS","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.84419911898353","","11.1867803094713","17.0352391067466","24.2818235184452","30.9498017079757","48.3919617955713","61.3075794186176","70.1322735309121","91.3214649648904","132.281611747597","136.298835876468","111.919931231978","131.274724892662","142.764734554169","155.728211275473","",
"Europe & Central Asia (excluding high income)","ECA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.05556149127084","","2.53721500929792","4.11581068641538","5.52512827942653","7.59379355579529","11.6568947889059","17.2357720571171","21.0173194027132","33.699696357197","47.7397134323758","49.7633187430489","41.6259958448851","61.7230816501408","87.6604179416089","122.228519394646","",
"Europe & Central Asia","ECS","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.3624893089217","","47.3685810162734","76.5004755756784","104.963524164777","129.943029001926","182.666866752317","228.076441918014","209.090233208449","383.464438147023","455.728479705209","470.395586724287","436.011358967545","530.422494693654","617.303088682243","651.780207188782","",
"Ecuador","ECU","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.855847637335342","","1.73067648908346","2.81280480533651","3.93149500994996","4.65366694636398","6.8283637276474","9.41335292418195","11.0950206840455","14.1281807657206","19.0415260102963","22.2443209859409","24.5825013327228","34.4586644425317","41.8721872544035","43.0880115969003","",
"Egypt, Arab Rep.","EGY","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.154435947971372","","0.229785803676254","0.371441955846721","0.507957023032686","0.678104472306264","0.804654392577526","1.00056969473767","1.44303605472876","2.21145279060731","2.88715997419298","3.40495285353099","3.17345670040474","4.67256301277975","5.31040421645242","5.20437730769849","",
"Euro area","EMU","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.6378229489526","","59.2170333546492","100.621788760912","143.193092662738","178.664031635101","253.191714801591","314.857781801215","374.957262085247","536.981134879688","645.159020699151","689.002182678122","662.481676824069","830.725091837588","980.947483016564","988.967833350438","",
"Eritrea","ERI","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.961824717949","","46.5539140665472","66.0968021099721","81.1854263454726","99.6006087664888","141.619561303062","168.711801291489","191.316574231499","230.929939364574","281.62688173513","290.915357143124","269.197509354613","316.237544717848","362.257742691372","419.257734610349","",
"Estonia","EST","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.632112613148","","64.9293801797595","82.9327364133426","101.123802845491","162.606455253525","214.816361846227","280.459804500819","316.219750246344","437.109220976736","537.877823387741","668.331952315574","752.657251875384","926.556336983519","1142.61213449526","1109.59955616018","",
